epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
606,,,,,236699,,1.0349266529083252,,0.31133556365966797,,3.8269224166870117
606,0.799299955368042,0.8944000005722046,0.9968000054359436,355.1626281738281,236729,,,,,,
606,,,,,236729,1.0349417924880981,,0.39364057779312134,,3.845801830291748,
607,,,,,236749,,1.031437873840332,,0.4075958728790283,,3.8619384765625
607,,,,,236799,,1.0373811721801758,,0.30925408005714417,,3.8074450492858887
607,,,,,236849,,1.0293439626693726,,0.4914160370826721,,3.8916234970092773
607,,,,,236899,,1.0365527868270874,,0.427263468503952,,3.84139347076416
607,,,,,236949,,1.0277214050292969,,0.47896289825439453,,3.9072484970092773
607,,,,,236999,,1.033751368522644,,0.3031632602214813,,3.862875461578369
607,,,,,237049,,1.0324444770812988,,0.38163864612579346,,3.8770809173583984
607,,,,,237099,,1.0246912240982056,,0.3729753792285919,,3.8344507217407227
607,0.7972000241279602,0.8946000337600708,0.9968999624252319,354.4956359863281,237119,,,,,,
607,,,,,237119,1.034464955329895,,0.397452712059021,,3.846920967102051,
608,,,,,237149,,1.0305306911468506,,0.39635080099105835,,3.8466148376464844
608,,,,,237199,,1.0404062271118164,,0.3105297088623047,,3.8132572174072266
608,,,,,237249,,1.0266671180725098,,0.3856815695762634,,3.880549430847168
608,,,,,237299,,1.0360944271087646,,0.31966301798820496,,3.811751365661621
608,,,,,237349,,1.043431282043457,,0.3162435293197632,,3.8157906532287598
608,,,,,237399,,1.0349760055541992,,0.36232900619506836,,3.8348331451416016
608,,,,,237449,,1.0344399213790894,,0.2892117202281952,,3.8541502952575684
608,,,,,237499,,1.0389697551727295,,0.3987397849559784,,3.8478918075561523
608,0.7883000373840332,0.8919000625610352,0.9974000453948975,353.66546630859375,237509,,,,,,
608,,,,,237509,1.0340650081634521,,0.3893541693687439,,3.8441030979156494,
609,,,,,237549,,1.041904330253601,,0.40758323669433594,,3.826704978942871
609,,,,,237599,,1.0326166152954102,,0.4138149619102478,,3.826626777648926
609,,,,,237649,,1.0305829048156738,,0.39623919129371643,,3.907284736633301
609,,,,,237699,,1.040553092956543,,0.3289029002189636,,3.8233728408813477
609,,,,,237749,,1.0273536443710327,,0.4601510763168335,,3.8340349197387695
609,,,,,237799,,1.0353032350540161,,0.47798025608062744,,3.8417792320251465
609,,,,,237849,,1.03448486328125,,0.42622432112693787,,3.8311824798583984
609,,,,,237899,,1.0270761251449585,,0.4775943458080292,,3.85499906539917
609,0.8058000206947327,0.895799994468689,0.9972000122070312,354.646484375,237899,,,,,,
609,,,,,237899,1.0345832109451294,,0.39008060097694397,,3.8455891609191895,
610,,,,,237949,,1.0283682346343994,,0.36023852229118347,,3.813248634338379
610,,,,,237999,,1.0331987142562866,,0.41262558102607727,,3.824099063873291
610,,,,,238049,,1.023409366607666,,0.376450777053833,,3.833951473236084
610,,,,,238099,,1.0258753299713135,,0.4089353680610657,,3.8342647552490234
610,,,,,238149,,1.02996826171875,,0.36347827315330505,,3.86381196975708
610,,,,,238199,,1.0295082330703735,,0.35287848114967346,,3.8337860107421875
610,,,,,238249,,1.0350779294967651,,0.3509828746318817,,3.8268351554870605
610,0.8136999607086182,0.8974000215530396,0.9965999722480774,352.6972961425781,238289,,,,,,
610,,,,,238289,1.033279538154602,,0.3896237909793854,,3.841646432876587,
611,,,,,238299,,1.0191620588302612,,0.3530719578266144,,3.8274216651916504
611,,,,,238349,,1.0305509567260742,,0.3976784646511078,,3.876898765563965
611,,,,,238399,,1.032396912574768,,0.5073732733726501,,3.826528549194336
611,,,,,238449,,1.0361504554748535,,0.3460993468761444,,3.840203285217285
611,,,,,238499,,1.0363229513168335,,0.5013848543167114,,3.834394931793213
611,,,,,238549,,1.036055564880371,,0.30597546696662903,,3.8755459785461426
611,,,,,238599,,1.0356659889221191,,0.4480024576187134,,3.8779077529907227
611,,,,,238649,,1.0331605672836304,,0.3072700500488281,,3.8446288108825684
611,0.8030999898910522,0.8959999680519104,0.9975000023841858,353.85321044921875,238679,,,,,,
611,,,,,238679,1.034023404121399,,0.39198651909828186,,3.8430168628692627,
612,,,,,238699,,1.0479754209518433,,0.5294809341430664,,3.869460105895996
612,,,,,238749,,1.043670415878296,,0.34941959381103516,,3.821530818939209
612,,,,,238799,,1.0264217853546143,,0.33661773800849915,,3.8805675506591797
612,,,,,238849,,1.0438436269760132,,0.4226277470588684,,3.907280921936035
612,,,,,238899,,1.024817943572998,,0.5091028809547424,,3.9234728813171387
612,,,,,238949,,1.0428049564361572,,0.3770137429237366,,3.848208427429199
612,,,,,238999,,1.0398224592208862,,0.3766460716724396,,3.860373020172119
612,,,,,239049,,1.0229467153549194,,0.4898439049720764,,3.883193016052246
612,0.7990999817848206,0.897100031375885,0.996999979019165,353.9200439453125,239069,,,,,,
612,,,,,239069,1.033686876296997,,0.3864955008029938,,3.843447685241699,
613,,,,,239099,,1.0371323823928833,,0.3779906630516052,,3.8421449661254883
613,,,,,239149,,1.0304149389266968,,0.3606714606285095,,3.8511362075805664
613,,,,,239199,,1.039816975593567,,0.31201180815696716,,3.8199710845947266
613,,,,,239249,,1.0504262447357178,,0.38168537616729736,,3.901418685913086
613,,,,,239299,,1.03233003616333,,0.4825679063796997,,3.8721561431884766
613,,,,,239349,,1.0315289497375488,,0.3911082446575165,,3.8731746673583984
613,,,,,239399,,1.03532075881958,,0.3558521866798401,,3.8789501190185547
613,,,,,239449,,1.0309338569641113,,0.3092202842235565,,3.8464550971984863
613,0.799799919128418,0.892799973487854,0.9967999458312988,353.7081298828125,239459,,,,,,
613,,,,,239459,1.0351933240890503,,0.3899168074131012,,3.844853401184082,
614,,,,,239499,,1.0308067798614502,,0.386188268661499,,3.8153610229492188
614,,,,,239549,,1.0311615467071533,,0.3429025113582611,,3.8410110473632812
614,,,,,239599,,1.0352035760879517,,0.34208834171295166,,3.8996763229370117
614,,,,,239649,,1.0451136827468872,,0.3821773827075958,,3.8577818870544434
614,,,,,239699,,1.033961296081543,,0.3178459703922272,,3.8622865676879883
614,,,,,239749,,1.030655860900879,,0.43778014183044434,,3.8561959266662598
614,,,,,239799,,1.037851333618164,,0.31065797805786133,,3.8234152793884277
614,,,,,239849,,1.0271997451782227,,0.39345699548721313,,3.818948745727539
614,0.8033999800682068,0.8995000123977661,0.9968999624252319,354.2158508300781,239849,,,,,,
614,,,,,239849,1.0339984893798828,,0.3911764323711395,,3.8450467586517334,
615,,,,,239899,,1.0411499738693237,,0.3472357392311096,,3.7709388732910156
615,,,,,239949,,1.040937900543213,,0.42483192682266235,,3.828629970550537
615,,,,,239999,,1.043459415435791,,0.414817750453949,,3.848731517791748
615,,,,,240049,,1.0340019464492798,,0.44260355830192566,,3.820744514465332
615,,,,,240099,,1.0400418043136597,,0.3952319622039795,,3.8611607551574707
615,,,,,240149,,1.0264419317245483,,0.3913182020187378,,3.898322105407715
615,,,,,240199,,1.0395302772521973,,0.3344348073005676,,3.8128857612609863
615,0.805400013923645,0.8986000418663025,0.9972999691963196,354.9669189453125,240239,,,,,,
615,,,,,240239,1.0364359617233276,,0.39188820123672485,,3.843632221221924,
616,,,,,240249,,1.0351561307907104,,0.29803788661956787,,3.8008432388305664
616,,,,,240299,,1.033936619758606,,0.30653220415115356,,3.849229335784912
616,,,,,240349,,1.0281600952148438,,0.2885945737361908,,3.786163806915283
616,,,,,240399,,1.0334166288375854,,0.29838013648986816,,3.86259126663208
616,,,,,240449,,1.0309436321258545,,0.4079664647579193,,3.8396544456481934
616,,,,,240499,,1.0362809896469116,,0.34281885623931885,,3.8520288467407227
616,,,,,240549,,1.0291266441345215,,0.365966796875,,3.873929023742676
616,,,,,240599,,1.0372600555419922,,0.4538409113883972,,3.8601603507995605
616,0.7990000247955322,0.8948999643325806,0.9973000288009644,353.542236328125,240629,,,,,,
616,,,,,240629,1.0334566831588745,,0.39177629351615906,,3.843580961227417,
617,,,,,240649,,1.0316938161849976,,0.2821665406227112,,3.8448362350463867
617,,,,,240699,,1.018959403038025,,0.3625131845474243,,3.819955825805664
617,,,,,240749,,1.0181653499603271,,0.42038899660110474,,3.8487606048583984
617,,,,,240799,,1.0277928113937378,,0.502383291721344,,3.873859405517578
617,,,,,240849,,1.028616189956665,,0.5356957912445068,,3.9133787155151367
617,,,,,240899,,1.030800700187683,,0.33616694808006287,,3.842641830444336
617,,,,,240949,,1.035766363143921,,0.35902807116508484,,3.8630008697509766
617,,,,,240999,,1.0242154598236084,,0.487407386302948,,3.8873023986816406
617,0.8079000115394592,0.8971999883651733,0.9973000288009644,354.150634765625,241019,,,,,,
617,,,,,241019,1.0319966077804565,,0.3888503313064575,,3.843693971633911,
618,,,,,241049,,1.0234755277633667,,0.41660818457603455,,3.862056255340576
618,,,,,241099,,1.035548448562622,,0.4266420304775238,,3.7893052101135254
618,,,,,241149,,1.0299378633499146,,0.4301498234272003,,3.839679718017578
618,,,,,241199,,1.0264930725097656,,0.3449462354183197,,3.849264144897461
618,,,,,241249,,1.0381494760513306,,0.48572248220443726,,3.84226131439209
618,,,,,241299,,1.0369468927383423,,0.43922558426856995,,3.9250574111938477
618,,,,,241349,,1.0381842851638794,,0.38064825534820557,,3.890577793121338
618,,,,,241399,,1.0386195182800293,,0.26983943581581116,,3.8261399269104004
618,0.7937999963760376,0.8945000171661377,0.9966000318527222,356.2252197265625,241409,,,,,,
618,,,,,241409,1.0337554216384888,,0.3898625373840332,,3.8419947624206543,
619,,,,,241449,,1.0374165773391724,,0.327730655670166,,3.829136371612549
619,,,,,241499,,1.0296601057052612,,0.33418869972229004,,3.8494997024536133
619,,,,,241549,,1.0267455577850342,,0.3935805559158325,,3.843083381652832
619,,,,,241599,,1.0309817790985107,,0.5492113828659058,,3.8420963287353516
619,,,,,241649,,1.0367590188980103,,0.3910146653652191,,3.844143867492676
619,,,,,241699,,1.0436550378799438,,0.43989962339401245,,3.8473501205444336
619,,,,,241749,,1.0400229692459106,,0.41765379905700684,,3.836301803588867
619,,,,,241799,,1.0307352542877197,,0.4734613001346588,,3.832010269165039
619,0.794700026512146,0.8925999999046326,0.996399998664856,355.0200500488281,241799,,,,,,
619,,,,,241799,1.0360373258590698,,0.3857737183570862,,3.8426880836486816,
620,,,,,241849,,1.0402700901031494,,0.4456427991390228,,3.766397476196289
620,,,,,241899,,1.0417332649230957,,0.46479475498199463,,3.8860878944396973
620,,,,,241949,,1.0282799005508423,,0.3129960298538208,,3.8242602348327637
620,,,,,241999,,1.0323973894119263,,0.3792497515678406,,3.8280868530273438
620,,,,,242049,,1.0360461473464966,,0.47506099939346313,,3.844834327697754
620,,,,,242099,,1.0455248355865479,,0.4385974705219269,,3.896601676940918
620,,,,,242149,,1.029996633529663,,0.39308324456214905,,3.815929889678955
620,0.795199990272522,0.8974000215530396,0.9970999956130981,356.89593505859375,242189,,,,,,
620,,,,,242189,1.0356069803237915,,0.38598206639289856,,3.8393261432647705,
621,,,,,242199,,1.0400809049606323,,0.3475954532623291,,3.794872283935547
621,,,,,242249,,1.034170389175415,,0.42328256368637085,,3.819734573364258
621,,,,,242299,,1.034758448600769,,0.27578675746917725,,3.8050031661987305
621,,,,,242349,,1.026113748550415,,0.5427379608154297,,3.855501174926758
621,,,,,242399,,1.0312467813491821,,0.3652549684047699,,3.8290929794311523
621,,,,,242449,,1.0429593324661255,,0.40184876322746277,,3.857595443725586
621,,,,,242499,,1.0419371128082275,,0.4578021764755249,,3.8803110122680664
621,,,,,242549,,1.0384702682495117,,0.43315139412879944,,3.8520069122314453
621,0.8030999898910522,0.8968000411987305,0.9965999722480774,354.8448791503906,242579,,,,,,
621,,,,,242579,1.03392493724823,,0.3853694796562195,,3.840874433517456,
622,,,,,242599,,1.0347986221313477,,0.35707974433898926,,3.809122085571289
622,,,,,242649,,1.0277836322784424,,0.4308481514453888,,3.8054723739624023
622,,,,,242699,,1.0357675552368164,,0.40942665934562683,,3.861726760864258
622,,,,,242749,,1.040467381477356,,0.32290422916412354,,3.855191230773926
622,,,,,242799,,1.0476528406143188,,0.5156236290931702,,3.8785200119018555
622,,,,,242849,,1.0399963855743408,,0.3794786334037781,,3.828850746154785
622,,,,,242899,,1.036945104598999,,0.4277687668800354,,3.858765125274658
622,,,,,242949,,1.0420172214508057,,0.34317347407341003,,3.8447341918945312
622,0.7998999953269958,0.8957000374794006,0.9975000619888306,354.947265625,242969,,,,,,
622,,,,,242969,1.0364525318145752,,0.38844749331474304,,3.8434159755706787,
623,,,,,242999,,1.0370768308639526,,0.4620603322982788,,3.8479604721069336
623,,,,,243049,,1.0368404388427734,,0.37860992550849915,,3.806492328643799
623,,,,,243099,,1.0351907014846802,,0.30220523476600647,,3.832263469696045
623,,,,,243149,,1.0431727170944214,,0.44512811303138733,,3.850475311279297
623,,,,,243199,,1.0273730754852295,,0.29642659425735474,,3.83311128616333
623,,,,,243249,,1.0361672639846802,,0.4118835926055908,,3.849820137023926
623,,,,,243299,,1.0361907482147217,,0.38134637475013733,,3.865243911743164
623,,,,,243349,,1.0350700616836548,,0.38932693004608154,,3.8449525833129883
623,0.7997999787330627,0.8940999507904053,0.996999979019165,353.803466796875,243359,,,,,,
623,,,,,243359,1.0359636545181274,,0.3899054229259491,,3.8401808738708496,
624,,,,,243399,,1.0330933332443237,,0.42733827233314514,,3.835394859313965
624,,,,,243449,,1.029259443283081,,0.4648032784461975,,3.833611488342285
624,,,,,243499,,1.0520529747009277,,0.43045148253440857,,3.828597068786621
624,,,,,243549,,1.035855770111084,,0.35381239652633667,,3.836674690246582
624,,,,,243599,,1.0325344800949097,,0.4608238637447357,,3.8838367462158203
624,,,,,243649,,1.0410302877426147,,0.2771033048629761,,3.8134870529174805
624,,,,,243699,,1.0539562702178955,,0.35148996114730835,,3.834300994873047
624,,,,,243749,,1.0303566455841064,,0.3058107793331146,,3.8219223022460938
624,0.8077999353408813,0.893500030040741,0.9966000318527222,354.5507507324219,243749,,,,,,
624,,,,,243749,1.0358213186264038,,0.39018046855926514,,3.8415725231170654,
625,,,,,243799,,1.0373862981796265,,0.3459011912345886,,3.788445472717285
625,,,,,243849,,1.041876196861267,,0.30986231565475464,,3.8027915954589844
625,,,,,243899,,1.0384987592697144,,0.33693891763687134,,3.806077480316162
625,,,,,243949,,1.0404170751571655,,0.4848582148551941,,3.8423986434936523
625,,,,,243999,,1.0299320220947266,,0.440467894077301,,3.8427982330322266
625,,,,,244049,,1.0331950187683105,,0.4124056100845337,,3.8763084411621094
625,,,,,244099,,1.04385507106781,,0.3667237162590027,,3.819960117340088
625,0.809499979019165,0.8966000080108643,0.997499942779541,355.29998779296875,244139,,,,,,
625,,,,,244139,1.0356411933898926,,0.38800162076950073,,3.8424625396728516,
626,,,,,244149,,1.0307950973510742,,0.31041666865348816,,3.8275623321533203
626,,,,,244199,,1.0412148237228394,,0.4067917764186859,,3.9344072341918945
626,,,,,244249,,1.041649580001831,,0.3292333483695984,,3.8001227378845215
626,,,,,244299,,1.0286164283752441,,0.31824976205825806,,3.78749418258667
626,,,,,244349,,1.0313780307769775,,0.3713507056236267,,3.8174519538879395
626,,,,,244399,,1.0428822040557861,,0.4475060999393463,,3.8487582206726074
626,,,,,244449,,1.0407991409301758,,0.3924066722393036,,3.836824417114258
626,,,,,244499,,1.036544680595398,,0.4290165305137634,,3.8859968185424805
626,0.8090999722480774,0.8986999988555908,0.9970000982284546,354.9805908203125,244529,,,,,,
626,,,,,244529,1.0351696014404297,,0.3858024775981903,,3.8418045043945312,
627,,,,,244549,,1.0318255424499512,,0.36357054114341736,,3.814530372619629
627,,,,,244599,,1.0222182273864746,,0.3882029056549072,,3.7948455810546875
627,,,,,244649,,1.0377427339553833,,0.37513893842697144,,3.846743106842041
627,,,,,244699,,1.0322446823120117,,0.4284742474555969,,3.918128490447998
627,,,,,244749,,1.0309429168701172,,0.5206977128982544,,3.927828788757324
627,,,,,244799,,1.0387924909591675,,0.346611350774765,,3.8163084983825684
627,,,,,244849,,1.0295671224594116,,0.33583155274391174,,3.833841323852539
627,,,,,244899,,1.0195149183273315,,0.3509199917316437,,3.8890981674194336
627,0.8087999820709229,0.8969999551773071,0.9973000288009644,354.6295471191406,244919,,,,,,
627,,,,,244919,1.034180998802185,,0.3871941566467285,,3.8412346839904785,
628,,,,,244949,,1.0295042991638184,,0.3098674416542053,,3.8430252075195312
628,,,,,244999,,1.0348567962646484,,0.2707054018974304,,3.8231987953186035
628,,,,,245049,,1.0372848510742188,,0.4008110463619232,,3.8066515922546387
628,,,,,245099,,1.0343074798583984,,0.39183831214904785,,3.8469676971435547
628,,,,,245149,,1.0322147607803345,,0.4147765636444092,,3.8578643798828125
628,,,,,245199,,1.0283383131027222,,0.3385787010192871,,3.8223519325256348
628,,,,,245249,,1.0265204906463623,,0.4286945164203644,,3.851233959197998
628,,,,,245299,,1.0372802019119263,,0.49577218294143677,,3.8663864135742188
628,0.8072999715805054,0.892300009727478,0.9969000220298767,353.48455810546875,245309,,,,,,
628,,,,,245309,1.0350099802017212,,0.3870282769203186,,3.839949131011963,
629,,,,,245349,,1.0351003408432007,,0.33529576659202576,,3.8285160064697266
629,,,,,245399,,1.0305966138839722,,0.26500827074050903,,3.813511848449707
629,,,,,245449,,1.027501106262207,,0.3871176540851593,,3.870166301727295
629,,,,,245499,,1.0397319793701172,,0.4088686406612396,,3.826742172241211
629,,,,,245549,,1.0406770706176758,,0.4233476519584656,,3.849275588989258
629,,,,,245599,,1.037467360496521,,0.5129668712615967,,3.864269256591797
629,,,,,245649,,1.0373860597610474,,0.3994412124156952,,3.8431148529052734
629,,,,,245699,,1.0419437885284424,,0.32456961274147034,,3.787881851196289
