epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15699,,1.0900192260742188,,0.7771132588386536,,4.02921199798584
40,,,,,15749,,1.088029384613037,,1.0261849164962769,,4.06846809387207
40,,,,,15799,,1.09365713596344,,1.1061676740646362,,4.1485185623168945
40,,,,,15849,,1.0888186693191528,,1.0574692487716675,,4.130082130432129
40,,,,,15899,,1.0838608741760254,,1.0127938985824585,,4.139387130737305
40,,,,,15949,,1.0881671905517578,,0.8640226125717163,,4.065695285797119
40,0.6268000602722168,0.7124999761581421,0.9800000190734863,181.14190673828125,15989,,,,,,
40,,,,,15989,1.0855737924575806,,0.9650691151618958,,4.079293727874756,
41,,,,,15999,,1.0977152585983276,,1.0022073984146118,,4.07739782333374
41,,,,,16049,,1.0918176174163818,,1.0200283527374268,,4.098559856414795
41,,,,,16099,,1.0864299535751343,,0.869752824306488,,3.9796838760375977
41,,,,,16149,,1.08473801612854,,0.9857590198516846,,4.0771894454956055
41,,,,,16199,,1.0903688669204712,,1.0912634134292603,,4.10336971282959
41,,,,,16249,,1.0951968431472778,,1.1570441722869873,,4.148105621337891
41,,,,,16299,,1.0862739086151123,,1.1118346452713013,,4.077818870544434
41,,,,,16349,,1.0886149406433105,,1.0284687280654907,,4.065666675567627
41,0.6328999996185303,0.7139999866485596,0.9789999723434448,183.0189971923828,16379,,,,,,
41,,,,,16379,1.0864320993423462,,0.9588713049888611,,4.075382232666016,
42,,,,,16399,,1.0799384117126465,,1.0114762783050537,,4.0597333908081055
42,,,,,16449,,1.081588625907898,,1.063567876815796,,4.065768241882324
42,,,,,16499,,1.0880916118621826,,1.0219746828079224,,4.083890914916992
42,,,,,16549,,1.0910699367523193,,1.0607917308807373,,4.091423988342285
42,,,,,16599,,1.0828038454055786,,1.0269465446472168,,4.1491594314575195
42,,,,,16649,,1.079830527305603,,0.9850572943687439,,4.086477279663086
42,,,,,16699,,1.082126259803772,,1.03659188747406,,4.06265926361084
42,,,,,16749,,1.0827631950378418,,1.0158591270446777,,4.131329536437988
42,0.6363999843597412,0.717199981212616,0.9826000332832336,181.2927703857422,16769,,,,,,
42,,,,,16769,1.0847357511520386,,0.9547036290168762,,4.074067115783691,
43,,,,,16799,,1.084296464920044,,0.8968337774276733,,4.089049339294434
43,,,,,16849,,1.087441325187683,,1.0809612274169922,,4.11722469329834
43,,,,,16899,,1.0778864622116089,,1.0526903867721558,,4.102267742156982
43,,,,,16949,,1.0849123001098633,,0.8231664896011353,,4.035523414611816
43,,,,,16999,,1.0910232067108154,,1.0967313051223755,,4.147920608520508
43,,,,,17049,,1.0937083959579468,,0.8984981775283813,,4.098416328430176
43,,,,,17099,,1.0741398334503174,,0.8231896162033081,,4.055691242218018
43,,,,,17149,,1.072789192199707,,1.01543128490448,,4.074716091156006
43,0.6376999616622925,0.7217000126838684,0.9795999526977539,183.68783569335938,17159,,,,,,
43,,,,,17159,1.0834800004959106,,0.9498656392097473,,4.072826385498047,
44,,,,,17199,,1.0856330394744873,,1.0137662887573242,,4.040125846862793
44,,,,,17249,,1.0896133184432983,,0.8892996311187744,,4.048984527587891
44,,,,,17299,,1.0823476314544678,,0.9789215922355652,,4.089874267578125
44,,,,,17349,,1.0948359966278076,,1.0619593858718872,,4.15316104888916
44,,,,,17399,,1.069612741470337,,0.9558494091033936,,4.059717655181885
44,,,,,17449,,1.086762547492981,,1.224859595298767,,4.087826728820801
44,,,,,17499,,1.079784870147705,,0.8744153380393982,,4.047026634216309
44,,,,,17549,,1.0751274824142456,,0.7521432638168335,,4.0538482666015625
44,0.6110999584197998,0.707800030708313,0.9816000461578369,182.21734619140625,17549,,,,,,
44,,,,,17549,1.0850526094436646,,0.9394989013671875,,4.068310737609863,
45,,,,,17599,,1.082216501235962,,0.9588891267776489,,4.036242485046387
45,,,,,17649,,1.087333083152771,,0.940031111240387,,4.099852561950684
45,,,,,17699,,1.0882015228271484,,0.9828709363937378,,4.044639587402344
45,,,,,17749,,1.0905956029891968,,1.1104966402053833,,4.075396537780762
45,,,,,17799,,1.0808547735214233,,0.9799841642379761,,4.0891194343566895
45,,,,,17849,,1.0772671699523926,,0.8535000085830688,,4.103299617767334
45,,,,,17899,,1.0802156925201416,,0.9309499263763428,,4.019665718078613
45,0.6391000747680664,0.7305999994277954,0.9817999601364136,184.16380310058594,17939,,,,,,
45,,,,,17939,1.081341028213501,,0.9306454658508301,,4.065614223480225,
46,,,,,17949,,1.083433747291565,,0.836417555809021,,4.067753791809082
46,,,,,17999,,1.0849063396453857,,0.9588640332221985,,4.05879020690918
46,,,,,18049,,1.0987977981567383,,0.8771299123764038,,4.020883560180664
46,,,,,18099,,1.0914270877838135,,0.8456767201423645,,4.0055742263793945
46,,,,,18149,,1.0897142887115479,,0.8180874586105347,,4.055476665496826
46,,,,,18199,,1.0764161348342896,,0.7434874773025513,,4.064702033996582
46,,,,,18249,,1.0772861242294312,,0.9322441220283508,,4.112944602966309
46,,,,,18299,,1.0727959871292114,,0.9923045635223389,,4.102226734161377
46,0.6466000080108643,0.7346000075340271,0.9829999804496765,185.2327117919922,18329,,,,,,
46,,,,,18329,1.081891655921936,,0.9248789548873901,,4.063839435577393,
47,,,,,18349,,1.0754280090332031,,0.9871590733528137,,4.071054935455322
47,,,,,18399,,1.0754643678665161,,0.9078565835952759,,4.058792591094971
47,,,,,18449,,1.0781633853912354,,0.8812615275382996,,4.121614456176758
47,,,,,18499,,1.0854049921035767,,0.8864539861679077,,4.077296257019043
47,,,,,18549,,1.0842381715774536,,1.0543115139007568,,4.095267295837402
47,,,,,18599,,1.088709831237793,,1.004875659942627,,4.0522847175598145
47,,,,,18649,,1.0860662460327148,,0.9521819353103638,,4.040632247924805
47,,,,,18699,,1.080087423324585,,0.9020565748214722,,4.106877326965332
47,0.6148000359535217,0.6980999708175659,0.9825999736785889,184.25753784179688,18719,,,,,,
47,,,,,18719,1.0828335285186768,,0.9279435276985168,,4.064663887023926,
48,,,,,18749,,1.088028073310852,,1.0405263900756836,,4.103982448577881
48,,,,,18799,,1.0898494720458984,,0.9413648843765259,,4.111078262329102
48,,,,,18849,,1.0820481777191162,,0.8793989419937134,,4.077080249786377
48,,,,,18899,,1.0931625366210938,,0.8921056985855103,,4.024974822998047
48,,,,,18949,,1.0777736902236938,,0.9197704195976257,,4.041261672973633
48,,,,,18999,,1.075554370880127,,0.9252106547355652,,4.056478500366211
48,,,,,19049,,1.0792526006698608,,1.0036160945892334,,4.070686340332031
48,,,,,19099,,1.0817617177963257,,0.8445226550102234,,4.018590927124023
48,0.6351000070571899,0.732200026512146,0.9816000461578369,183.3311767578125,19109,,,,,,
48,,,,,19109,1.0813109874725342,,0.9184475541114807,,4.06043004989624,
49,,,,,19149,,1.0807404518127441,,0.951353132724762,,4.05331563949585
49,,,,,19199,,1.0868357419967651,,0.913551390171051,,4.043969631195068
49,,,,,19249,,1.0781092643737793,,1.0126596689224243,,4.081140995025635
49,,,,,19299,,1.0741093158721924,,0.9627463817596436,,4.104778289794922
49,,,,,19349,,1.088085412979126,,0.9755223393440247,,4.079312324523926
49,,,,,19399,,1.075697660446167,,0.9075309634208679,,4.051276206970215
49,,,,,19449,,1.0787185430526733,,1.1063737869262695,,4.00304651260376
49,,,,,19499,,1.0921791791915894,,1.0724222660064697,,4.040079116821289
49,0.6164000034332275,0.697100043296814,0.9828000068664551,183.95413208007812,19499,,,,,,
49,,,,,19499,1.080727458000183,,0.9153152108192444,,4.060715198516846,
50,,,,,19549,,1.0837458372116089,,0.709714949131012,,4.021473407745361
50,,,,,19599,,1.0847095251083374,,0.8870237469673157,,4.0082550048828125
50,,,,,19649,,1.0841280221939087,,0.7656685709953308,,4.018259048461914
50,,,,,19699,,1.0823734998703003,,0.8060718178749084,,4.062536239624023
50,,,,,19749,,1.0805273056030273,,0.9013599753379822,,4.13332462310791
50,,,,,19799,,1.0768743753433228,,0.8888643383979797,,4.104697227478027
50,,,,,19849,,1.0801398754119873,,0.7419100403785706,,4.012931823730469
50,0.6362000107765198,0.7242000102996826,0.9844000339508057,184.40028381347656,19889,,,,,,
50,,,,,19889,1.0809217691421509,,0.9063461422920227,,4.058434963226318,
51,,,,,19899,,1.0731077194213867,,0.8274847865104675,,4.047442436218262
51,,,,,19949,,1.0783511400222778,,0.8711172342300415,,4.044525623321533
51,,,,,19999,,1.0784534215927124,,0.9518538117408752,,4.008405685424805
51,,,,,20049,,1.0893547534942627,,0.926317036151886,,4.048333644866943
51,,,,,20099,,1.0774641036987305,,0.7834887504577637,,4.05751895904541
51,,,,,20149,,1.0748755931854248,,0.8492313623428345,,4.029912948608398
51,,,,,20199,,1.0833861827850342,,0.9757778644561768,,4.0482683181762695
51,,,,,20249,,1.086634635925293,,0.9091603755950928,,4.029141426086426
51,0.6531000137329102,0.728600025177002,0.983199954032898,184.03221130371094,20279,,,,,,
51,,,,,20279,1.0804662704467773,,0.9046535491943359,,4.053349018096924,
52,,,,,20299,,1.0800634622573853,,0.8545371294021606,,4.00970983505249
52,,,,,20349,,1.0706011056900024,,0.9643040895462036,,4.037720680236816
52,,,,,20399,,1.0857014656066895,,0.9805395007133484,,4.066503524780273
52,,,,,20449,,1.0867125988006592,,0.8521769642829895,,4.066703796386719
52,,,,,20499,,1.0824826955795288,,1.0531268119812012,,4.088280200958252
52,,,,,20549,,1.0851342678070068,,0.7610570788383484,,3.982020378112793
52,,,,,20599,,1.087746500968933,,0.8949041962623596,,4.106583118438721
52,,,,,20649,,1.083777904510498,,0.9591983556747437,,4.102385997772217
52,0.6567999720573425,0.7214000225067139,0.9772000312805176,186.0676727294922,20669,,,,,,
52,,,,,20669,1.0797781944274902,,0.8957774639129639,,4.052160263061523,
53,,,,,20699,,1.078864574432373,,0.8045732378959656,,4.055057525634766
53,,,,,20749,,1.0815255641937256,,0.9682314991950989,,4.048704624176025
53,,,,,20799,,1.0842763185501099,,0.9288913011550903,,4.071775913238525
53,,,,,20849,,1.079917311668396,,0.8849711418151855,,4.100418567657471
53,,,,,20899,,1.078612208366394,,1.0468180179595947,,4.092777252197266
53,,,,,20949,,1.0808842182159424,,0.9395516514778137,,4.042606830596924
53,,,,,20999,,1.0887409448623657,,0.8451657891273499,,4.0511932373046875
53,,,,,21049,,1.0812785625457764,,0.9571337699890137,,4.05202579498291
53,0.6507999897003174,0.730400025844574,0.9840999841690063,184.97604370117188,21059,,,,,,
53,,,,,21059,1.0809487104415894,,0.8925120234489441,,4.051694393157959,
54,,,,,21099,,1.0771194696426392,,0.8762559294700623,,4.063487529754639
54,,,,,21149,,1.070559024810791,,0.8949109315872192,,4.0560760498046875
54,,,,,21199,,1.0843499898910522,,1.0287352800369263,,4.104930400848389
54,,,,,21249,,1.0801984071731567,,0.7554935216903687,,4.021624565124512
54,,,,,21299,,1.0862526893615723,,0.9070876240730286,,4.065256118774414
54,,,,,21349,,1.0836008787155151,,0.9534385204315186,,4.004988193511963
54,,,,,21399,,1.0905038118362427,,1.0104942321777344,,4.014904499053955
54,,,,,21449,,1.0819214582443237,,0.6417762041091919,,3.9587807655334473
54,0.6535999774932861,0.7494000196456909,0.9864000082015991,185.5467071533203,21449,,,,,,
54,,,,,21449,1.0805329084396362,,0.8856745958328247,,4.05012321472168,
55,,,,,21499,,1.0700740814208984,,1.0082504749298096,,4.031101703643799
55,,,,,21549,,1.0898377895355225,,0.9536794424057007,,4.077044486999512
55,,,,,21599,,1.0850659608840942,,0.8725290894508362,,4.037374496459961
55,,,,,21649,,1.0716235637664795,,0.8053838610649109,,4.051843643188477
55,,,,,21699,,1.0783448219299316,,0.9017128348350525,,4.079812049865723
55,,,,,21749,,1.0806586742401123,,0.9709692001342773,,4.077666282653809
55,,,,,21799,,1.0779870748519897,,0.7469594478607178,,3.9910407066345215
55,0.652400016784668,0.7369000315666199,0.980400025844574,186.5474090576172,21839,,,,,,
55,,,,,21839,1.079817771911621,,0.8821041584014893,,4.047253131866455,
56,,,,,21849,,1.0776571035385132,,0.8484968543052673,,4.040439605712891
56,,,,,21899,,1.0777291059494019,,0.8335165977478027,,4.042662620544434
56,,,,,21949,,1.0774956941604614,,0.8260233402252197,,4.01303768157959
56,,,,,21999,,1.0798845291137695,,0.8269902467727661,,4.05108118057251
56,,,,,22049,,1.0785328149795532,,0.9852920174598694,,4.061079978942871
56,,,,,22099,,1.0791887044906616,,0.998952329158783,,4.045502185821533
56,,,,,22149,,1.0764862298965454,,0.9093772768974304,,4.095749855041504
56,,,,,22199,,1.077732801437378,,0.9299911856651306,,3.9945149421691895
56,0.661899983882904,0.7451000213623047,0.9857000112533569,186.3264923095703,22229,,,,,,
56,,,,,22229,1.078277826309204,,0.8780902624130249,,4.046553134918213,
57,,,,,22249,,1.0838003158569336,,0.9052614569664001,,4.006045818328857
57,,,,,22299,,1.0817140340805054,,0.9106199741363525,,4.050213813781738
57,,,,,22349,,1.07594895362854,,0.6622490286827087,,4.054352760314941
57,,,,,22399,,1.0719135999679565,,0.8729562759399414,,4.090839385986328
57,,,,,22449,,1.0707321166992188,,0.785305380821228,,4.0794525146484375
57,,,,,22499,,1.078961968421936,,0.8814913034439087,,4.054449558258057
57,,,,,22549,,1.0761007070541382,,1.0020354986190796,,4.050326347351074
57,,,,,22599,,1.074224829673767,,0.947883129119873,,4.113363742828369
57,0.6751000285148621,0.7425999641418457,0.9854999780654907,187.48678588867188,22619,,,,,,
57,,,,,22619,1.0788286924362183,,0.8704654574394226,,4.044093608856201,
58,,,,,22649,,1.0748063325881958,,0.8605280518531799,,4.100432395935059
58,,,,,22699,,1.0855891704559326,,0.8943068385124207,,4.017917633056641
58,,,,,22749,,1.0797067880630493,,0.8699874877929688,,4.06168270111084
58,,,,,22799,,1.0838959217071533,,0.9185521006584167,,4.026644706726074
58,,,,,22849,,1.0779515504837036,,0.8442542552947998,,4.070250034332275
58,,,,,22899,,1.0808695554733276,,0.8958254456520081,,4.053553581237793
58,,,,,22949,,1.0726834535598755,,0.8650655150413513,,4.098105430603027
58,,,,,22999,,1.0774343013763428,,0.6665716767311096,,4.028205871582031
58,0.6634999513626099,0.7465000152587891,0.9858999848365784,187.3025360107422,23009,,,,,,
58,,,,,23009,1.0790835618972778,,0.8702017068862915,,4.044197082519531,
59,,,,,23049,,1.0759683847427368,,0.8586936593055725,,3.9987940788269043
59,,,,,23099,,1.0756248235702515,,0.8418676257133484,,4.038726806640625
59,,,,,23149,,1.072456955909729,,0.9216771125793457,,4.093861103057861
59,,,,,23199,,1.0806294679641724,,0.8479382395744324,,4.027245998382568
59,,,,,23249,,1.0804786682128906,,0.9356822371482849,,4.043489456176758
59,,,,,23299,,1.0715641975402832,,0.9975276589393616,,4.053779602050781
59,,,,,23349,,1.0777757167816162,,0.749151349067688,,4.0235700607299805
59,,,,,23399,,1.091041922569275,,0.8851644396781921,,4.014686584472656
59,0.6597999930381775,0.7544000148773193,0.9850000143051147,187.24681091308594,23399,,,,,,
59,,,,,23399,1.0769703388214111,,0.8696169257164001,,4.042788505554199,
60,,,,,23449,,1.0763823986053467,,0.767696738243103,,3.9743947982788086
60,,,,,23499,,1.0698610544204712,,0.9392281770706177,,4.037285804748535
60,,,,,23549,,1.0872148275375366,,1.0740437507629395,,4.043535232543945
60,,,,,23599,,1.0755152702331543,,1.031982183456421,,4.0846781730651855
60,,,,,23649,,1.0735434293746948,,0.8066372871398926,,3.9962563514709473
60,,,,,23699,,1.0820363759994507,,0.9776028990745544,,4.082485198974609
60,,,,,23749,,1.0759283304214478,,0.7242622375488281,,4.005932807922363
60,0.6629000306129456,0.7450000047683716,0.9846999645233154,187.7397918701172,23789,,,,,,
60,,,,,23789,1.0787822008132935,,0.8682597875595093,,4.040503025054932,
61,,,,,23799,,1.0761204957962036,,0.8031472563743591,,4.053008079528809
61,,,,,23849,,1.0740889310836792,,0.9142694473266602,,4.031612396240234
61,,,,,23899,,1.074648380279541,,0.8343093991279602,,3.978571891784668
61,,,,,23949,,1.072492003440857,,0.842271625995636,,3.99301815032959
61,,,,,23999,,1.0748733282089233,,0.807690441608429,,4.007152080535889
61,,,,,24049,,1.0741326808929443,,0.7730410695075989,,4.02918815612793
61,,,,,24099,,1.0788832902908325,,0.8197215795516968,,4.061073303222656
61,,,,,24149,,1.0808823108673096,,0.9344785809516907,,4.074680328369141
61,0.6531000137329102,0.7418000102043152,0.9864000082015991,188.07212829589844,24179,,,,,,
61,,,,,24179,1.078437089920044,,0.8591618537902832,,4.039200782775879,
62,,,,,24199,,1.0808736085891724,,1.0244189500808716,,4.060428619384766
62,,,,,24249,,1.0777169466018677,,0.7767521142959595,,3.9907002449035645
62,,,,,24299,,1.080272912979126,,0.9938223361968994,,4.0747270584106445
62,,,,,24349,,1.0738189220428467,,0.8410179018974304,,4.053830623626709
62,,,,,24399,,1.0819714069366455,,0.9218087792396545,,4.092104434967041
62,,,,,24449,,1.0778019428253174,,0.8733488917350769,,4.051835060119629
62,,,,,24499,,1.0677742958068848,,0.9073413610458374,,4.00338077545166
62,,,,,24549,,1.0855544805526733,,0.7900214195251465,,4.110017776489258
62,0.6661999821662903,0.753600001335144,0.9869000911712646,186.8802032470703,24569,,,,,,
62,,,,,24569,1.0789636373519897,,0.8553033471107483,,4.038778781890869,
63,,,,,24599,,1.0765153169631958,,0.8940001726150513,,4.0360870361328125
63,,,,,24649,,1.0738260746002197,,0.7553234696388245,,3.991363048553467
63,,,,,24699,,1.080349087715149,,0.9138104915618896,,4.0111870765686035
63,,,,,24749,,1.0735838413238525,,0.9196113348007202,,4.055380344390869
63,,,,,24799,,1.0825282335281372,,0.7820136547088623,,4.081548690795898
63,,,,,24849,,1.0840139389038086,,0.8401488065719604,,4.069716453552246
63,,,,,24899,,1.0802797079086304,,0.915218710899353,,4.0800700187683105
63,,,,,24949,,1.0797088146209717,,0.6304845213890076,,4.016252517700195
63,0.6842999458312988,0.7608000040054321,0.985200047492981,189.20953369140625,24959,,,,,,
63,,,,,24959,1.0783016681671143,,0.8489370346069336,,4.036401271820068,
64,,,,,24999,,1.068298101425171,,1.0839821100234985,,4.037810802459717
64,,,,,25049,,1.076348066329956,,0.9444029927253723,,4.064419269561768
64,,,,,25099,,1.0783545970916748,,0.7069814205169678,,4.0473785400390625
64,,,,,25149,,1.0742627382278442,,0.9192078709602356,,4.037018775939941
64,,,,,25199,,1.0819381475448608,,0.8332390785217285,,4.084020614624023
64,,,,,25249,,1.0793449878692627,,0.7938693761825562,,4.033012866973877
64,,,,,25299,,1.0749231576919556,,0.9193438291549683,,4.0164995193481445
64,,,,,25349,,1.0812145471572876,,1.0245805978775024,,4.049237251281738
64,0.6654000282287598,0.7493000030517578,0.9825999736785889,188.8722381591797,25349,,,,,,
64,,,,,25349,1.0742005109786987,,0.8433030843734741,,4.033541679382324,
65,,,,,25399,,1.080974817276001,,0.8320639729499817,,4.005064010620117
65,,,,,25449,,1.0665817260742188,,0.8770325183868408,,4.012358665466309
65,,,,,25499,,1.0689454078674316,,0.8541590571403503,,4.030491828918457
65,,,,,25549,,1.0695277452468872,,0.7190579175949097,,4.022867202758789
65,,,,,25599,,1.0837085247039795,,0.9268874526023865,,4.049933433532715
65,,,,,25649,,1.081183910369873,,0.7960422039031982,,4.031779766082764
65,,,,,25699,,1.0655946731567383,,0.7548752427101135,,3.9668045043945312
65,0.6586999893188477,0.746399998664856,0.9789000153541565,189.35052490234375,25739,,,,,,
65,,,,,25739,1.0766899585723877,,0.8473017811775208,,4.033910274505615,
66,,,,,25749,,1.077786922454834,,0.9955466985702515,,4.011397361755371
66,,,,,25799,,1.076660394668579,,0.8871247172355652,,4.02077054977417
