epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15699,,1.0365266799926758,,0.7959898710250854,,4.053894996643066
40,,,,,15749,,1.0354169607162476,,0.9974968433380127,,4.057404518127441
40,,,,,15799,,1.035205602645874,,1.1171964406967163,,4.156857013702393
40,,,,,15849,,1.034773588180542,,1.0011401176452637,,4.137256622314453
40,,,,,15899,,1.0344668626785278,,1.0219628810882568,,4.147461891174316
40,,,,,15949,,1.0347051620483398,,0.8554431796073914,,4.042792797088623
40,0.6749999523162842,0.7120999693870544,0.9804999828338623,191.84251403808594,15989,,,,,,
40,,,,,15989,1.0341055393218994,,0.9658232927322388,,4.080384731292725,
41,,,,,15999,,1.035097599029541,,0.9962586760520935,,4.0916948318481445
41,,,,,16049,,1.0345882177352905,,1.0186047554016113,,4.093205451965332
41,,,,,16099,,1.035700798034668,,0.9046323299407959,,3.9883294105529785
41,,,,,16149,,1.0357826948165894,,0.9738600850105286,,4.07753849029541
41,,,,,16199,,1.0332622528076172,,1.0941177606582642,,4.087141990661621
41,,,,,16249,,1.0339927673339844,,1.1769981384277344,,4.1381635665893555
41,,,,,16299,,1.0343289375305176,,1.0898103713989258,,4.067389965057373
41,,,,,16349,,1.0334326028823853,,1.0546239614486694,,4.061375617980957
41,0.6683000326156616,0.7135999798774719,0.9825999736785889,192.02134704589844,16379,,,,,,
41,,,,,16379,1.0340702533721924,,0.95975661277771,,4.075490951538086,
42,,,,,16399,,1.0304664373397827,,1.03316330909729,,4.056524276733398
42,,,,,16449,,1.0326652526855469,,1.0492713451385498,,4.066545486450195
42,,,,,16499,,1.0336248874664307,,1.02067232131958,,4.093629837036133
42,,,,,16549,,1.0361311435699463,,1.0442808866500854,,4.1064043045043945
42,,,,,16599,,1.0342389345169067,,1.007817029953003,,4.150856971740723
42,,,,,16649,,1.0317776203155518,,0.9900550246238708,,4.091397285461426
42,,,,,16699,,1.0317870378494263,,1.05177640914917,,4.074796676635742
42,,,,,16749,,1.0315196514129639,,0.9953673481941223,,4.114609241485596
42,0.6711000204086304,0.7206000089645386,0.9818000793457031,191.8798370361328,16769,,,,,,
42,,,,,16769,1.0326404571533203,,0.9552369117736816,,4.075192928314209,
43,,,,,16799,,1.0297682285308838,,0.9032641649246216,,4.089503765106201
43,,,,,16849,,1.0324382781982422,,1.090503215789795,,4.107236862182617
43,,,,,16899,,1.0336500406265259,,1.0424402952194214,,4.090385913848877
43,,,,,16949,,1.0317250490188599,,0.8380844593048096,,4.014731407165527
43,,,,,16999,,1.0320625305175781,,1.1129188537597656,,4.163355350494385
43,,,,,17049,,1.0350757837295532,,0.8978658318519592,,4.110382080078125
43,,,,,17099,,1.034641981124878,,0.8313350677490234,,4.043155193328857
43,,,,,17149,,1.0340214967727661,,1.0231835842132568,,4.072414398193359
43,0.6730999946594238,0.7107999920845032,0.9772000312805176,192.3593292236328,17159,,,,,,
43,,,,,17159,1.0323656797409058,,0.9516795873641968,,4.073137283325195,
44,,,,,17199,,1.03458833694458,,0.9884812831878662,,4.054732322692871
44,,,,,17249,,1.035754680633545,,0.8843227624893188,,4.047057151794434
44,,,,,17299,,1.035079002380371,,0.9597656726837158,,4.107274055480957
44,,,,,17349,,1.0333774089813232,,1.0482048988342285,,4.138158321380615
44,,,,,17399,,1.0301800966262817,,0.9307414889335632,,4.045930862426758
44,,,,,17449,,1.0285027027130127,,1.178715705871582,,4.086604118347168
44,,,,,17499,,1.0338091850280762,,0.8737282752990723,,4.0449113845825195
44,,,,,17549,,1.029742956161499,,0.7835100889205933,,4.057010650634766
44,0.6693999767303467,0.7134000062942505,0.9830000400543213,192.2432403564453,17549,,,,,,
44,,,,,17549,1.0325353145599365,,0.9407301545143127,,4.068540096282959,
45,,,,,17599,,1.0303846597671509,,0.9779255390167236,,4.0525922775268555
45,,,,,17649,,1.0313472747802734,,0.9155065417289734,,4.115729331970215
45,,,,,17699,,1.0321909189224243,,0.9864387512207031,,4.0551910400390625
45,,,,,17749,,1.0321794748306274,,1.1132314205169678,,4.069829940795898
45,,,,,17799,,1.0317434072494507,,0.9874686598777771,,4.074409484863281
45,,,,,17849,,1.0301562547683716,,0.8693269491195679,,4.0975751876831055
45,,,,,17899,,1.0308469533920288,,0.9156330227851868,,4.0224080085754395
45,0.6813000440597534,0.7192000150680542,0.9829000234603882,193.22364807128906,17939,,,,,,
45,,,,,17939,1.031206488609314,,0.9343472123146057,,4.066805362701416,
46,,,,,17949,,1.029280662536621,,0.8184607625007629,,4.0893707275390625
46,,,,,17999,,1.0307384729385376,,0.997363269329071,,4.063338756561279
46,,,,,18049,,1.0332287549972534,,0.9112041592597961,,4.026313781738281
46,,,,,18099,,1.0311784744262695,,0.8858261704444885,,4.024129867553711
46,,,,,18149,,1.0286580324172974,,0.7956428527832031,,4.044831275939941
46,,,,,18199,,1.0280423164367676,,0.7979540228843689,,4.057521343231201
46,,,,,18249,,1.0327670574188232,,0.9004508256912231,,4.097967147827148
46,,,,,18299,,1.0302785634994507,,1.027625322341919,,4.12648344039917
46,0.6773999929428101,0.7225000262260437,0.9828999638557434,193.7762451171875,18329,,,,,,
46,,,,,18329,1.0305289030075073,,0.9263076186180115,,4.064379692077637,
47,,,,,18349,,1.028584599494934,,0.993003249168396,,4.0775837898254395
47,,,,,18399,,1.0298786163330078,,0.918808102607727,,4.069893836975098
47,,,,,18449,,1.0286784172058105,,0.9026477336883545,,4.132938861846924
47,,,,,18499,,1.03077232837677,,0.8835977911949158,,4.0822834968566895
47,,,,,18549,,1.0353480577468872,,1.0892953872680664,,4.118080139160156
47,,,,,18599,,1.0341922044754028,,0.9633151888847351,,4.047305583953857
47,,,,,18649,,1.0358184576034546,,0.9863108396530151,,4.056490898132324
47,,,,,18699,,1.0354607105255127,,0.9207519888877869,,4.116240501403809
47,0.6713000535964966,0.6967999935150146,0.9823000431060791,194.0542755126953,18719,,,,,,
47,,,,,18719,1.032713532447815,,0.9300755262374878,,4.065922737121582,
48,,,,,18749,,1.0318199396133423,,1.0635629892349243,,4.114404678344727
48,,,,,18799,,1.0290822982788086,,0.9189377427101135,,4.098091125488281
48,,,,,18849,,1.0312528610229492,,0.867709219455719,,4.088618278503418
48,,,,,18899,,1.0298796892166138,,0.8734821677207947,,4.025994777679443
48,,,,,18949,,1.0322065353393555,,0.9443159103393555,,4.053755283355713
48,,,,,18999,,1.026990294456482,,0.9460051655769348,,4.062209129333496
48,,,,,19049,,1.031128168106079,,1.011136770248413,,4.077552318572998
48,,,,,19099,,1.0316766500473022,,0.8690677881240845,,4.01318359375
48,0.6875,0.734700083732605,0.9812999963760376,194.30038452148438,19109,,,,,,
48,,,,,19109,1.0307413339614868,,0.920637309551239,,4.061017990112305,
49,,,,,19149,,1.0316609144210815,,0.9751232266426086,,4.036037445068359
49,,,,,19199,,1.0282152891159058,,0.9246997833251953,,4.058804035186768
49,,,,,19249,,1.032523512840271,,0.9791766405105591,,4.081742286682129
49,,,,,19299,,1.0307011604309082,,0.9927545189857483,,4.088630676269531
49,,,,,19349,,1.0299084186553955,,0.9988666772842407,,4.082983016967773
49,,,,,19399,,1.028282880783081,,0.9484198689460754,,4.066307067871094
49,,,,,19449,,1.026383399963379,,1.155911922454834,,4.036311149597168
49,,,,,19499,,1.0322672128677368,,1.0641050338745117,,4.038364410400391
49,0.6723999977111816,0.6890000104904175,0.9849000573158264,194.8797607421875,19499,,,,,,
49,,,,,19499,1.0301401615142822,,0.913762629032135,,4.060969829559326,
50,,,,,19549,,1.0316962003707886,,0.6811213493347168,,4.004452705383301
50,,,,,19599,,1.0307421684265137,,0.8949252367019653,,4.021810054779053
50,,,,,19649,,1.0292319059371948,,0.7861161828041077,,4.015030860900879
50,,,,,19699,,1.031204342842102,,0.8337411880493164,,4.067870140075684
50,,,,,19749,,1.0311980247497559,,0.8897697329521179,,4.099719047546387
50,,,,,19799,,1.0264028310775757,,0.8556435704231262,,4.10435676574707
50,,,,,19849,,1.0300981998443604,,0.7877591252326965,,4.02538537979126
50,0.6916999816894531,0.7278000116348267,0.9844000339508057,195.23487854003906,19889,,,,,,
50,,,,,19889,1.0301690101623535,,0.9069103598594666,,4.059652805328369,
51,,,,,19899,,1.0305651426315308,,0.8410263061523438,,4.0310235023498535
51,,,,,19949,,1.0296330451965332,,0.8567398190498352,,4.023184299468994
51,,,,,19999,,1.031624674797058,,1.013777256011963,,4.010196208953857
51,,,,,20049,,1.0305782556533813,,0.9134390950202942,,4.049961566925049
51,,,,,20099,,1.028602123260498,,0.7845908403396606,,4.045383453369141
51,,,,,20149,,1.0282288789749146,,0.8549340963363647,,4.053215026855469
51,,,,,20199,,1.029800534248352,,0.9336103796958923,,4.0454254150390625
51,,,,,20249,,1.032708764076233,,0.8778042197227478,,4.026140213012695
51,0.6864999532699585,0.727400004863739,0.9829999804496765,194.8134307861328,20279,,,,,,
51,,,,,20279,1.0302879810333252,,0.9050639867782593,,4.053620338439941,
52,,,,,20299,,1.0289840698242188,,0.879923939704895,,4.009593963623047
52,,,,,20349,,1.031293511390686,,0.9185316562652588,,4.0289130210876465
52,,,,,20399,,1.0284796953201294,,0.9725261330604553,,4.046666145324707
52,,,,,20449,,1.03365159034729,,0.8468399047851562,,4.070727825164795
52,,,,,20499,,1.0300995111465454,,1.047086477279663,,4.091557025909424
52,,,,,20549,,1.027561902999878,,0.7586182951927185,,3.975674629211426
52,,,,,20599,,1.0306205749511719,,0.9177809357643127,,4.0830793380737305
52,,,,,20649,,1.0290815830230713,,0.9596347212791443,,4.123116970062256
52,0.6747000217437744,0.708299994468689,0.9739999771118164,195.10365295410156,20669,,,,,,
52,,,,,20669,1.029701590538025,,0.8963702321052551,,4.053364276885986,
53,,,,,20699,,1.0294528007507324,,0.7906550765037537,,4.03706693649292
53,,,,,20749,,1.0300363302230835,,0.9486148357391357,,4.0563249588012695
53,,,,,20799,,1.0334253311157227,,0.9331697821617126,,4.053557872772217
53,,,,,20849,,1.03488290309906,,0.892960786819458,,4.090173721313477
53,,,,,20899,,1.031820297241211,,1.0416889190673828,,4.09907341003418
53,,,,,20949,,1.0275788307189941,,0.9691872000694275,,4.050394535064697
53,,,,,20999,,1.0308061838150024,,0.90620356798172,,4.0505900382995605
53,,,,,21049,,1.0291495323181152,,0.966129720211029,,4.059636116027832
53,0.6890000104904175,0.7265999913215637,0.9834000468254089,195.531982421875,21059,,,,,,
53,,,,,21059,1.0308423042297363,,0.8939136266708374,,4.052502632141113,
54,,,,,21099,,1.0258538722991943,,0.9067364931106567,,4.063503265380859
54,,,,,21149,,1.0256857872009277,,0.9233621954917908,,4.067416191101074
54,,,,,21199,,1.0304248332977295,,1.025369644165039,,4.080491065979004
54,,,,,21249,,1.0271403789520264,,0.7823987007141113,,4.031245708465576
54,,,,,21299,,1.0272477865219116,,0.89717698097229,,4.066662788391113
54,,,,,21349,,1.028086543083191,,0.970110297203064,,3.9910635948181152
54,,,,,21399,,1.0298160314559937,,1.0057523250579834,,3.9975080490112305
54,,,,,21449,,1.026440978050232,,0.6679319739341736,,3.965146541595459
54,0.6983000040054321,0.7421000003814697,0.9861999750137329,196.1085662841797,21449,,,,,,
54,,,,,21449,1.0274473428726196,,0.8905627131462097,,4.050981044769287,
55,,,,,21499,,1.0259398221969604,,1.0467092990875244,,4.020468711853027
55,,,,,21549,,1.029321312904358,,0.9550069570541382,,4.088767051696777
55,,,,,21599,,1.0302822589874268,,0.9117382764816284,,4.0351457595825195
55,,,,,21649,,1.0278220176696777,,0.8118453621864319,,4.071106910705566
55,,,,,21699,,1.0248825550079346,,0.9233648777008057,,4.080498218536377
55,,,,,21749,,1.0294522047042847,,0.9566267132759094,,4.082976341247559
55,,,,,21799,,1.0271879434585571,,0.7380214929580688,,3.982325553894043
55,0.6868000030517578,0.7338000535964966,0.9780000448226929,196.48672485351562,21839,,,,,,
55,,,,,21839,1.027461051940918,,0.8812933564186096,,4.048695087432861,
56,,,,,21849,,1.0258662700653076,,0.8630704879760742,,4.042356491088867
56,,,,,21899,,1.0284547805786133,,0.8646939396858215,,4.0416107177734375
56,,,,,21949,,1.025928020477295,,0.8753935694694519,,4.024438858032227
56,,,,,21999,,1.0277749300003052,,0.832957923412323,,4.072537899017334
56,,,,,22049,,1.0290619134902954,,0.953825056552887,,4.055688858032227
56,,,,,22099,,1.027699589729309,,1.0553439855575562,,4.061127662658691
56,,,,,22149,,1.028942584991455,,0.8767464756965637,,4.107439994812012
56,,,,,22199,,1.0254307985305786,,0.9361661076545715,,4.002492904663086
56,0.7010999917984009,0.7393999695777893,0.98580002784729,196.38986206054688,22229,,,,,,
56,,,,,22229,1.0276145935058594,,0.8801711797714233,,4.048185348510742,
57,,,,,22249,,1.0260206460952759,,0.8691567182540894,,3.996188163757324
57,,,,,22299,,1.028454303741455,,0.9072559475898743,,4.031533718109131
57,,,,,22349,,1.0273404121398926,,0.6805167198181152,,4.044182777404785
57,,,,,22399,,1.0251482725143433,,0.8205596208572388,,4.090771675109863
57,,,,,22449,,1.0266433954238892,,0.7567293643951416,,4.070443153381348
57,,,,,22499,,1.0277843475341797,,0.8562469482421875,,4.061160087585449
57,,,,,22549,,1.0263952016830444,,0.9617064595222473,,4.045461654663086
57,,,,,22599,,1.0301501750946045,,0.916218638420105,,4.0900983810424805
57,0.7019000053405762,0.75,0.9866000413894653,196.93414306640625,22619,,,,,,
57,,,,,22619,1.0277738571166992,,0.8735637068748474,,4.045586585998535,
58,,,,,22649,,1.0275018215179443,,0.8618873357772827,,4.106766700744629
58,,,,,22699,,1.0312016010284424,,0.9345046281814575,,4.013927459716797
58,,,,,22749,,1.0305283069610596,,0.842976450920105,,4.0740203857421875
58,,,,,22799,,1.0273475646972656,,0.9033433794975281,,4.014235496520996
58,,,,,22849,,1.0284093618392944,,0.8314579129219055,,4.089173793792725
58,,,,,22899,,1.0288078784942627,,0.8670857548713684,,4.054093837738037
58,,,,,22949,,1.025546669960022,,0.8751047253608704,,4.107358932495117
58,,,,,22999,,1.0296944379806519,,0.6863875985145569,,4.026298522949219
58,0.6944999694824219,0.7389000654220581,0.9851999878883362,197.52059936523438,23009,,,,,,
58,,,,,23009,1.028503179550171,,0.8726028800010681,,4.045907974243164,
59,,,,,23049,,1.0264312028884888,,0.8548187017440796,,3.986081123352051
59,,,,,23099,,1.0254437923431396,,0.848650336265564,,4.051383972167969
59,,,,,23149,,1.023528814315796,,0.9147719740867615,,4.0895490646362305
59,,,,,23199,,1.0253177881240845,,0.8418908715248108,,4.036846160888672
59,,,,,23249,,1.0303837060928345,,0.9189856052398682,,4.035348892211914
59,,,,,23299,,1.0253828763961792,,0.9744863510131836,,4.029348850250244
59,,,,,23349,,1.0297064781188965,,0.7411840558052063,,4.024542808532715
59,,,,,23399,,1.0270791053771973,,0.8802775740623474,,4.015789031982422
59,0.7103999853134155,0.7584999799728394,0.9855999946594238,197.88845825195312,23399,,,,,,
59,,,,,23399,1.026677131652832,,0.8698726296424866,,4.0449066162109375,
60,,,,,23449,,1.0277695655822754,,0.8120821118354797,,3.990180015563965
60,,,,,23499,,1.025069236755371,,0.8931821584701538,,4.014214515686035
60,,,,,23549,,1.0260207653045654,,1.0773391723632812,,4.056090831756592
60,,,,,23599,,1.0270774364471436,,0.9987325668334961,,4.073521614074707
60,,,,,23649,,1.0244389772415161,,0.8273328542709351,,4.009544849395752
60,,,,,23699,,1.0265722274780273,,0.9904314875602722,,4.0787034034729
60,,,,,23749,,1.0293346643447876,,0.7597856521606445,,4.009692192077637
60,0.7102999687194824,0.753000020980835,0.9878999590873718,197.49217224121094,23789,,,,,,
60,,,,,23789,1.0267040729522705,,0.8707035779953003,,4.043283939361572,
61,,,,,23799,,1.0275111198425293,,0.7773893475532532,,4.051973342895508
61,,,,,23849,,1.026567816734314,,0.8765100836753845,,4.020733833312988
61,,,,,23899,,1.0253269672393799,,0.8497723937034607,,3.976701259613037
61,,,,,23949,,1.0265158414840698,,0.8647000789642334,,3.9886269569396973
61,,,,,23999,,1.0279724597930908,,0.8028175234794617,,4.025653839111328
61,,,,,24049,,1.0265381336212158,,0.7477676272392273,,4.021666526794434
61,,,,,24099,,1.0250003337860107,,0.8070144057273865,,4.061647415161133
61,,,,,24149,,1.0309696197509766,,0.8882922530174255,,4.067566871643066
61,0.7032999992370605,0.7395000457763672,0.986799955368042,198.3521270751953,24179,,,,,,
61,,,,,24179,1.0270007848739624,,0.8613623380661011,,4.040399551391602,
62,,,,,24199,,1.0286582708358765,,1.0428311824798584,,4.047717571258545
62,,,,,24249,,1.0274728536605835,,0.7122355699539185,,3.977484703063965
62,,,,,24299,,1.0244694948196411,,0.9551147222518921,,4.077553749084473
62,,,,,24349,,1.0228936672210693,,0.857840895652771,,4.060539245605469
62,,,,,24399,,1.023071050643921,,0.8975841403007507,,4.091447830200195
62,,,,,24449,,1.029288411140442,,0.8872520923614502,,4.063172340393066
62,,,,,24499,,1.0251983404159546,,0.8765718340873718,,4.014232635498047
62,,,,,24549,,1.02851402759552,,0.816013514995575,,4.125141143798828
62,0.7050999999046326,0.7475999593734741,0.9844000339508057,198.5305938720703,24569,,,,,,
62,,,,,24569,1.0257246494293213,,0.8564461469650269,,4.0394673347473145,
63,,,,,24599,,1.0268261432647705,,0.859940230846405,,4.0373358726501465
63,,,,,24649,,1.0241957902908325,,0.7408003807067871,,3.9857053756713867
63,,,,,24699,,1.0245440006256104,,0.9455385804176331,,4.017938613891602
63,,,,,24749,,1.0232603549957275,,0.9464104771614075,,4.062164306640625
63,,,,,24799,,1.0240511894226074,,0.7570337057113647,,4.076168537139893
63,,,,,24849,,1.0260570049285889,,0.8084575533866882,,4.0844526290893555
63,,,,,24899,,1.0233592987060547,,0.9186580181121826,,4.0763139724731445
63,,,,,24949,,1.0272607803344727,,0.6485345363616943,,4.0098676681518555
63,0.7006000280380249,0.7519999742507935,0.9857000112533569,198.9210968017578,24959,,,,,,
63,,,,,24959,1.024895191192627,,0.8522217869758606,,4.0369744300842285,
64,,,,,24999,,1.0207682847976685,,1.114043116569519,,4.024714469909668
64,,,,,25049,,1.0222043991088867,,0.938401460647583,,4.061573028564453
64,,,,,25099,,1.0206749439239502,,0.7488873600959778,,4.044671058654785
64,,,,,25149,,1.0211470127105713,,0.9218149185180664,,4.029913902282715
64,,,,,25199,,1.0215550661087036,,0.7993139028549194,,4.081642150878906
64,,,,,25249,,1.0207581520080566,,0.8004919290542603,,4.028883457183838
64,,,,,25299,,1.0213230848312378,,0.9309529066085815,,4.019804000854492
64,,,,,25349,,1.025924801826477,,1.0523455142974854,,4.052927494049072
64,0.7060999870300293,0.743399977684021,0.9871000051498413,199.30572509765625,25349,,,,,,
64,,,,,25349,1.0222707986831665,,0.8449296951293945,,4.0344014167785645,
65,,,,,25399,,1.0259339809417725,,0.8496693968772888,,3.98779296875
65,,,,,25449,,1.0244165658950806,,0.8852319121360779,,3.998988628387451
65,,,,,25499,,1.0220847129821777,,0.8448771238327026,,4.022400856018066
65,,,,,25549,,1.0185109376907349,,0.7353918552398682,,4.013958930969238
65,,,,,25599,,1.0237632989883423,,0.8483396172523499,,4.064150810241699
65,,,,,25649,,1.0226837396621704,,0.7835498452186584,,4.029914855957031
65,,,,,25699,,1.0264750719070435,,0.7370784282684326,,3.965038299560547
65,0.7075999975204468,0.7558000087738037,0.9821000099182129,200.0057373046875,25739,,,,,,
65,,,,,25739,1.0243866443634033,,0.848510205745697,,4.03446626663208,
66,,,,,25749,,1.0265401601791382,,0.9753237962722778,,4.018167495727539
66,,,,,25799,,1.0229792594909668,,0.8401678800582886,,4.036197662353516
66,,,,,25849,,1.0210022926330566,,0.790980875492096,,3.9923095703125
