epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
798,,,,,311299,,0.9991209506988525,,0.332741916179657,,3.7738451957702637
798,,,,,311349,,1.0122886896133423,,0.29405146837234497,,3.7865843772888184
798,,,,,311399,,1.001020908355713,,0.339959979057312,,3.801440715789795
798,,,,,311449,,1.007369041442871,,0.30532902479171753,,3.813520908355713
798,,,,,311499,,0.9962436556816101,,0.3609570860862732,,3.8443403244018555
798,,,,,311549,,0.9988492727279663,,0.43510913848876953,,3.8854384422302246
798,,,,,311599,,0.9889231324195862,,0.34615352749824524,,3.787186622619629
798,0.8074000477790833,0.9029000401496887,0.9975999593734741,357.9068908691406,311609,,,,,,
798,,,,,311609,1.0011732578277588,,0.3502001166343689,,3.8144338130950928,
799,,,,,311649,,1.0019752979278564,,0.4151339828968048,,3.810314178466797
799,,,,,311699,,0.9973086714744568,,0.26102691888809204,,3.795726776123047
799,,,,,311749,,1.0085606575012207,,0.379096657037735,,3.7976884841918945
799,,,,,311799,,1.0039894580841064,,0.3833208978176117,,3.8207554817199707
799,,,,,311849,,0.9955978393554688,,0.30574318766593933,,3.827083110809326
799,,,,,311899,,1.0010178089141846,,0.3588711619377136,,3.814208507537842
799,,,,,311949,,1.0115203857421875,,0.2986472249031067,,3.790403366088867
799,,,,,311999,,1.000563383102417,,0.2566072344779968,,3.7992372512817383
799,0.8134999871253967,0.9038000106811523,0.9975000023841858,358.8501892089844,311999,,,,,,
799,,,,,311999,1.000691533088684,,0.34885358810424805,,3.8125057220458984,
800,,,,,312049,,0.9956384301185608,,0.502297043800354,,3.78920841217041
800,,,,,312099,,1.0139169692993164,,0.5086154937744141,,3.835236072540283
800,,,,,312149,,1.0035752058029175,,0.3970540165901184,,3.7884464263916016
800,,,,,312199,,0.9994800686836243,,0.37674444913864136,,3.8250551223754883
800,,,,,312249,,0.9963785409927368,,0.4009687900543213,,3.827273368835449
800,,,,,312299,,1.0059696435928345,,0.501791775226593,,3.8597183227539062
800,,,,,312349,,1.0035701990127563,,0.34020861983299255,,3.8152379989624023
800,0.8100000023841858,0.9052000045776367,0.9977999925613403,360.12896728515625,312389,,,,,,
800,,,,,312389,1.0014898777008057,,0.34917670488357544,,3.813765048980713,
801,,,,,312399,,1.0073654651641846,,0.32744356989860535,,3.7876834869384766
801,,,,,312449,,0.9981817007064819,,0.2535133361816406,,3.8232827186584473
801,,,,,312499,,0.9954428672790527,,0.32383087277412415,,3.7777023315429688
801,,,,,312549,,0.9987695813179016,,0.36666056513786316,,3.788910388946533
801,,,,,312599,,1.0110540390014648,,0.31185999512672424,,3.788397789001465
801,,,,,312649,,1.0024895668029785,,0.45634570717811584,,3.820218563079834
801,,,,,312699,,1.0073356628417969,,0.3533110022544861,,3.835921287536621
801,,,,,312749,,1.0069618225097656,,0.3066372871398926,,3.808577537536621
801,0.7982000112533569,0.9024999141693115,0.9977999925613403,359.865966796875,312779,,,,,,
801,,,,,312779,1.0024158954620361,,0.34933555126190186,,3.814046859741211,
802,,,,,312799,,1.0033605098724365,,0.2907863259315491,,3.799804210662842
802,,,,,312849,,1.0086497068405151,,0.33595407009124756,,3.8023366928100586
802,,,,,312899,,0.9972498416900635,,0.3998239040374756,,3.838595390319824
802,,,,,312949,,1.0076795816421509,,0.3688344359397888,,3.84088134765625
802,,,,,312999,,1.007880449295044,,0.3077220916748047,,3.832343578338623
802,,,,,313049,,1.0072842836380005,,0.4002980589866638,,3.8235387802124023
802,,,,,313099,,1.010514736175537,,0.3457949757575989,,3.805920124053955
802,,,,,313149,,0.991229772567749,,0.3137422204017639,,3.8516645431518555
802,0.8125,0.899899959564209,0.997499942779541,360.0544738769531,313169,,,,,,
802,,,,,313169,1.000449299812317,,0.3471045196056366,,3.812108039855957,
803,,,,,313199,,1.002213954925537,,0.3077864944934845,,3.813746452331543
803,,,,,313249,,0.9989902973175049,,0.4605247974395752,,3.768880844116211
803,,,,,313299,,1.010225772857666,,0.35590702295303345,,3.8214874267578125
803,,,,,313349,,0.9965671300888062,,0.28796902298927307,,3.808058261871338
803,,,,,313399,,0.9876846671104431,,0.3836636245250702,,3.8330845832824707
803,,,,,313449,,1.0048917531967163,,0.33174923062324524,,3.823063850402832
803,,,,,313499,,0.9968346357345581,,0.4011394679546356,,3.8458213806152344
803,,,,,313549,,0.9956944584846497,,0.34785106778144836,,3.7797365188598633
803,0.8020999431610107,0.90420001745224,0.9972999691963196,361.1955871582031,313559,,,,,,
803,,,,,313559,0.9992584586143494,,0.34972596168518066,,3.8146278858184814,
804,,,,,313599,,1.014169454574585,,0.38557398319244385,,3.8135175704956055
804,,,,,313649,,0.9854304790496826,,0.2974253296852112,,3.7870025634765625
804,,,,,313699,,1.0092202425003052,,0.3746704161167145,,3.8745784759521484
804,,,,,313749,,1.0060770511627197,,0.33280280232429504,,3.773837089538574
804,,,,,313799,,0.9971449971199036,,0.2499358057975769,,3.801968574523926
804,,,,,313849,,0.9979324340820312,,0.27341410517692566,,3.7906923294067383
804,,,,,313899,,1.0163136720657349,,0.32004058361053467,,3.783207416534424
804,,,,,313949,,0.9979990124702454,,0.28384286165237427,,3.778280258178711
804,0.8076000213623047,0.9034000635147095,0.997499942779541,358.1180419921875,313949,,,,,,
804,,,,,313949,1.0001640319824219,,0.349295973777771,,3.813242197036743,
805,,,,,313999,,1.0058419704437256,,0.3943686783313751,,3.856015205383301
805,,,,,314049,,1.0037606954574585,,0.41961148381233215,,3.8278965950012207
805,,,,,314099,,1.013637900352478,,0.389189749956131,,3.7905631065368652
805,,,,,314149,,1.002587080001831,,0.36199238896369934,,3.835005283355713
805,,,,,314199,,1.002933382987976,,0.38748639822006226,,3.814610004425049
805,,,,,314249,,0.9994966387748718,,0.3114174008369446,,3.8446693420410156
805,,,,,314299,,0.9986473321914673,,0.44278794527053833,,3.819523811340332
805,0.7944999933242798,0.9039000272750854,0.9976999759674072,359.8778381347656,314339,,,,,,
805,,,,,314339,1.001225471496582,,0.3526694178581238,,3.8134875297546387,
806,,,,,314349,,1.0014879703521729,,0.31860315799713135,,3.7856950759887695
806,,,,,314399,,1.003875732421875,,0.3680798411369324,,3.8444972038269043
806,,,,,314449,,1.001053810119629,,0.3061351180076599,,3.7650318145751953
806,,,,,314499,,0.9937693476676941,,0.3662550449371338,,3.753556728363037
806,,,,,314549,,0.998641312122345,,0.30217358469963074,,3.8250856399536133
806,,,,,314599,,1.0045408010482788,,0.4849889874458313,,3.8835954666137695
806,,,,,314649,,1.000203251838684,,0.31724512577056885,,3.8484363555908203
806,,,,,314699,,1.0000959634780884,,0.45111411809921265,,3.8269567489624023
806,0.8052999973297119,0.9059999585151672,0.9978999495506287,358.3576965332031,314729,,,,,,
806,,,,,314729,0.9996734261512756,,0.34626543521881104,,3.8127975463867188,
807,,,,,314749,,0.9953529834747314,,0.30816522240638733,,3.7591867446899414
807,,,,,314799,,1.0030219554901123,,0.2591695785522461,,3.7765932083129883
807,,,,,314849,,1.0058082342147827,,0.3778955340385437,,3.7922325134277344
807,,,,,314899,,0.9998360872268677,,0.2998960316181183,,3.8494181632995605
807,,,,,314949,,1.0080461502075195,,0.3349689245223999,,3.8248414993286133
807,,,,,314999,,1.000365138053894,,0.46178409457206726,,3.799711227416992
807,,,,,315049,,0.9961437582969666,,0.30081239342689514,,3.8860158920288086
807,,,,,315099,,1.002467393875122,,0.3188851773738861,,3.8187170028686523
807,0.8097999691963196,0.9032000303268433,0.9979999661445618,360.9206237792969,315119,,,,,,
807,,,,,315119,1.0002732276916504,,0.3506340980529785,,3.8142006397247314,
808,,,,,315149,,1.0048201084136963,,0.3120274543762207,,3.8228511810302734
808,,,,,315199,,0.9892609119415283,,0.21757662296295166,,3.7683019638061523
808,,,,,315249,,0.9920248985290527,,0.3486097753047943,,3.8214850425720215
808,,,,,315299,,0.9960025548934937,,0.3325403332710266,,3.8133163452148438
808,,,,,315349,,0.9947097301483154,,0.4643683433532715,,3.7899694442749023
808,,,,,315399,,1.00440514087677,,0.3071644902229309,,3.819058418273926
808,,,,,315449,,0.9929711818695068,,0.2864592671394348,,3.813300132751465
808,,,,,315499,,1.003739833831787,,0.30269956588745117,,3.7971534729003906
808,0.795199990272522,0.9027999639511108,0.996999979019165,359.8301086425781,315509,,,,,,
808,,,,,315509,0.9990248084068298,,0.349054217338562,,3.8123676776885986,
809,,,,,315549,,0.9885213375091553,,0.3674744665622711,,3.8174448013305664
809,,,,,315599,,0.998401939868927,,0.32481202483177185,,3.8421125411987305
809,,,,,315649,,0.9978815913200378,,0.24987272918224335,,3.821293830871582
809,,,,,315699,,1.0003856420516968,,0.33931341767311096,,3.7586541175842285
809,,,,,315749,,0.9924240708351135,,0.379798948764801,,3.823349952697754
809,,,,,315799,,0.9976563453674316,,0.4053274989128113,,3.812276840209961
809,,,,,315849,,1.0030360221862793,,0.3270193636417389,,3.788381576538086
809,,,,,315899,,1.0026607513427734,,0.32268574833869934,,3.835273265838623
809,0.8048999905586243,0.9043000340461731,0.9976999759674072,360.3007507324219,315899,,,,,,
809,,,,,315899,1.000777006149292,,0.34929096698760986,,3.813455820083618,
810,,,,,315949,,1.0031062364578247,,0.335284948348999,,3.7957630157470703
810,,,,,315999,,1.003355860710144,,0.26249492168426514,,3.7890052795410156
810,,,,,316049,,0.9999972581863403,,0.33516401052474976,,3.8067378997802734
810,,,,,316099,,0.9957072138786316,,0.29204002022743225,,3.8557519912719727
810,,,,,316149,,0.9947400689125061,,0.28276312351226807,,3.80712890625
810,,,,,316199,,1.0164753198623657,,0.37969279289245605,,3.824854850769043
810,,,,,316249,,0.9950975179672241,,0.29294583201408386,,3.785592555999756
810,0.8004000186920166,0.9026999473571777,0.9972999691963196,358.7718200683594,316289,,,,,,
810,,,,,316289,1.0002769231796265,,0.34804093837738037,,3.813385486602783,
811,,,,,316299,,0.9947100281715393,,0.32284975051879883,,3.775369644165039
811,,,,,316349,,1.0018014907836914,,0.31111499667167664,,3.823808193206787
811,,,,,316399,,0.9968104958534241,,0.3679884374141693,,3.7663064002990723
811,,,,,316449,,1.0004702806472778,,0.3462420701980591,,3.8219285011291504
811,,,,,316499,,1.005623459815979,,0.4177854061126709,,3.8519763946533203
811,,,,,316549,,1.003868818283081,,0.3077786862850189,,3.8510003089904785
811,,,,,316599,,0.9984429478645325,,0.31394481658935547,,3.8411426544189453
811,,,,,316649,,1.0085393190383911,,0.2628796696662903,,3.791604518890381
811,0.8217999935150146,0.9039999842643738,0.996999979019165,360.1399841308594,316679,,,,,,
811,,,,,316679,0.9985769987106323,,0.34647294878959656,,3.8140652179718018,
812,,,,,316699,,0.9991234540939331,,0.26208725571632385,,3.793506145477295
812,,,,,316749,,0.9947188496589661,,0.3179657459259033,,3.8174118995666504
812,,,,,316799,,0.9970762729644775,,0.371237188577652,,3.851222038269043
812,,,,,316849,,0.9993962049484253,,0.4206621050834656,,3.8573036193847656
812,,,,,316899,,1.0132395029067993,,0.39868995547294617,,3.8831310272216797
812,,,,,316949,,1.007257103919983,,0.3021742105484009,,3.7978720664978027
812,,,,,316999,,1.0028307437896729,,0.3133234679698944,,3.789555549621582
812,,,,,317049,,0.9949730634689331,,0.3193119466304779,,3.812915802001953
812,0.8080999851226807,0.9050999879837036,0.9971999526023865,359.2645263671875,317069,,,,,,
812,,,,,317069,0.9996540546417236,,0.3514319062232971,,3.8138039112091064,
813,,,,,317099,,0.9994093775749207,,0.4140515625476837,,3.814187526702881
813,,,,,317149,,1.00141441822052,,0.3055122494697571,,3.7769479751586914
813,,,,,317199,,0.9906003475189209,,0.23893021047115326,,3.7678823471069336
813,,,,,317249,,0.9970554113388062,,0.41059190034866333,,3.8147315979003906
813,,,,,317299,,0.9965373873710632,,0.32216760516166687,,3.824343681335449
813,,,,,317349,,0.9997841715812683,,0.3028371334075928,,3.839831829071045
813,,,,,317399,,1.005578637123108,,0.3985983431339264,,3.847964286804199
813,,,,,317449,,1.0030368566513062,,0.3904406726360321,,3.8016510009765625
813,0.809499979019165,0.9045999646186829,0.9975000023841858,360.7738342285156,317459,,,,,,
813,,,,,317459,1.0004113912582397,,0.35043883323669434,,3.8131964206695557,
814,,,,,317499,,1.0043586492538452,,0.3707171678543091,,3.8186168670654297
814,,,,,317549,,0.9996877908706665,,0.4200960397720337,,3.82773494720459
814,,,,,317599,,0.9897966384887695,,0.37856581807136536,,3.8781027793884277
814,,,,,317649,,0.9957700967788696,,0.37587812542915344,,3.817507743835449
814,,,,,317699,,0.9999980926513672,,0.39608487486839294,,3.8115100860595703
814,,,,,317749,,1.0031272172927856,,0.39284899830818176,,3.8320207595825195
814,,,,,317799,,1.0078425407409668,,0.3201026916503906,,3.7869133949279785
814,,,,,317849,,1.000581979751587,,0.2626458704471588,,3.7962489128112793
814,0.8104000091552734,0.9059000015258789,0.9977999925613403,358.8791198730469,317849,,,,,,
814,,,,,317849,0.9998442530632019,,0.3467729091644287,,3.811979055404663,
815,,,,,317899,,0.9902895092964172,,0.2367684543132782,,3.7763538360595703
815,,,,,317949,,1.0040228366851807,,0.3128776550292969,,3.825287342071533
815,,,,,317999,,1.0033966302871704,,0.2873624265193939,,3.7878737449645996
815,,,,,318049,,1.003658652305603,,0.2802126705646515,,3.807912826538086
815,,,,,318099,,0.9967269897460938,,0.4668523371219635,,3.864112377166748
815,,,,,318149,,1.0048505067825317,,0.30739861726760864,,3.8080363273620605
815,,,,,318199,,1.0012671947479248,,0.3056211769580841,,3.7843122482299805
815,0.8012999892234802,0.9045000076293945,0.9976999759674072,359.5428466796875,318239,,,,,,
815,,,,,318239,0.9994407296180725,,0.3474361002445221,,3.811687469482422,
816,,,,,318249,,1.0033197402954102,,0.4069273769855499,,3.7853193283081055
816,,,,,318299,,1.0040887594223022,,0.3742474615573883,,3.8284101486206055
816,,,,,318349,,0.9938971996307373,,0.23942452669143677,,3.7741947174072266
816,,,,,318399,,0.9982652068138123,,0.4204600155353546,,3.785210132598877
816,,,,,318449,,1.0004665851593018,,0.21475332975387573,,3.778658866882324
816,,,,,318499,,1.0034701824188232,,0.4391924738883972,,3.8768835067749023
816,,,,,318549,,1.0032249689102173,,0.2703952491283417,,3.8339643478393555
816,,,,,318599,,0.995853841304779,,0.35871657729148865,,3.8581862449645996
816,0.8039000034332275,0.9063000679016113,0.9971999526023865,360.3933410644531,318629,,,,,,
816,,,,,318629,0.9994410276412964,,0.34695950150489807,,3.813504457473755,
817,,,,,318649,,0.9968317747116089,,0.28117820620536804,,3.8237648010253906
817,,,,,318699,,0.9970210194587708,,0.30567917227745056,,3.781792640686035
817,,,,,318749,,1.0066874027252197,,0.36239463090896606,,3.8476920127868652
817,,,,,318799,,1.0062662363052368,,0.29359540343284607,,3.82401704788208
817,,,,,318849,,1.0033971071243286,,0.49544087052345276,,3.851994514465332
817,,,,,318899,,0.9926556944847107,,0.46376582980155945,,3.8414130210876465
817,,,,,318949,,1.001481294631958,,0.4390176236629486,,3.788914680480957
817,,,,,318999,,0.9924858212471008,,0.42014411091804504,,3.8416032791137695
817,0.7889000177383423,0.9076999425888062,0.9975999593734741,360.3641357421875,319019,,,,,,
817,,,,,319019,0.9996516108512878,,0.34890982508659363,,3.812723159790039,
818,,,,,319049,,1.0028084516525269,,0.3877546489238739,,3.841261863708496
818,,,,,319099,,0.995686411857605,,0.3764907419681549,,3.80379056930542
818,,,,,319149,,0.9949663281440735,,0.3623049855232239,,3.830254554748535
818,,,,,319199,,1.007053017616272,,0.3258788585662842,,3.7840733528137207
818,,,,,319249,,0.9936972260475159,,0.39466482400894165,,3.793992042541504
818,,,,,319299,,0.9948071241378784,,0.4217158257961273,,3.8006339073181152
818,,,,,319349,,1.0011794567108154,,0.4125647246837616,,3.852268695831299
818,,,,,319399,,0.9951690435409546,,0.2742089629173279,,3.7838096618652344
818,0.8109999895095825,0.9050000309944153,0.9974000453948975,360.6713562011719,319409,,,,,,
818,,,,,319409,0.9996484518051147,,0.34986209869384766,,3.8130459785461426,
819,,,,,319449,,1.0065090656280518,,0.36201268434524536,,3.838672637939453
819,,,,,319499,,0.9928310513496399,,0.4417266547679901,,3.8149428367614746
819,,,,,319549,,0.9941918849945068,,0.3146149218082428,,3.8165102005004883
819,,,,,319599,,0.990659236907959,,0.2677094042301178,,3.770313262939453
819,,,,,319649,,0.998103141784668,,0.3725985586643219,,3.815476417541504
819,,,,,319699,,0.9982696771621704,,0.4215037226676941,,3.838411331176758
819,,,,,319749,,0.9913150668144226,,0.32914111018180847,,3.77620792388916
819,,,,,319799,,1.0106501579284668,,0.25318244099617004,,3.8054561614990234
819,0.8130999803543091,0.9038999676704407,0.9975000619888306,359.4348449707031,319799,,,,,,
819,,,,,319799,0.9991145133972168,,0.3461122512817383,,3.8124709129333496,
820,,,,,319849,,1.0031521320343018,,0.3294411301612854,,3.7619667053222656
820,,,,,319899,,1.001305341720581,,0.3541829586029053,,3.80810546875
820,,,,,319949,,0.9990857243537903,,0.304936945438385,,3.8210153579711914
820,,,,,319999,,0.9866598844528198,,0.2868853509426117,,3.807431221008301
820,,,,,320049,,1.0066837072372437,,0.3708062171936035,,3.8406119346618652
820,,,,,320099,,1.0104857683181763,,0.3332788944244385,,3.831317901611328
820,,,,,320149,,1.0090572834014893,,0.2711896002292633,,3.786961555480957
820,0.8122999668121338,0.9054000377655029,0.9977999925613403,360.6438293457031,320189,,,,,,
820,,,,,320189,1.000778079032898,,0.34547773003578186,,3.8122828006744385,
821,,,,,320199,,1.0016698837280273,,0.37865692377090454,,3.8099594116210938
821,,,,,320249,,0.9962300062179565,,0.2698313593864441,,3.790890693664551
821,,,,,320299,,0.9997115135192871,,0.27961769700050354,,3.7656025886535645
821,,,,,320349,,1.0073726177215576,,0.2614172399044037,,3.7973337173461914
