epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15699,,1.0917786359786987,,0.8066468834877014,,4.046844005584717
40,,,,,15749,,1.0838783979415894,,0.9931183457374573,,4.067322731018066
40,,,,,15799,,1.090796947479248,,1.1152760982513428,,4.148003101348877
40,,,,,15849,,1.0850012302398682,,0.9966942667961121,,4.13483190536499
40,,,,,15899,,1.086835265159607,,1.0186829566955566,,4.139633655548096
40,,,,,15949,,1.0902589559555054,,0.8424418568611145,,4.062523365020752
40,0.6459000110626221,0.7129999995231628,0.9818999767303467,186.0449676513672,15989,,,,,,
40,,,,,15989,1.0859628915786743,,0.9553146958351135,,4.078370571136475,
41,,,,,15999,,1.089892864227295,,0.968989908695221,,4.082363128662109
41,,,,,16049,,1.0956484079360962,,1.0311857461929321,,4.109281063079834
41,,,,,16099,,1.0898170471191406,,0.8661394119262695,,3.9806270599365234
41,,,,,16149,,1.0838313102722168,,0.9564364552497864,,4.07431697845459
41,,,,,16199,,1.088899850845337,,1.0512415170669556,,4.096170425415039
41,,,,,16249,,1.0920484066009521,,1.1646007299423218,,4.150430679321289
41,,,,,16299,,1.0888348817825317,,1.0660895109176636,,4.089064598083496
41,,,,,16349,,1.0824514627456665,,1.0404314994812012,,4.061886310577393
41,0.6349999904632568,0.711899995803833,0.9775999784469604,188.060546875,16379,,,,,,
41,,,,,16379,1.0861761569976807,,0.9465182423591614,,4.073680877685547,
42,,,,,16399,,1.081412434577942,,1.0269092321395874,,4.061156749725342
42,,,,,16449,,1.081291913986206,,1.0254400968551636,,4.0760393142700195
42,,,,,16499,,1.090991735458374,,0.9982374310493469,,4.068915367126465
42,,,,,16549,,1.0903557538986206,,1.0448815822601318,,4.098982810974121
42,,,,,16599,,1.0867713689804077,,0.9811620116233826,,4.130547523498535
42,,,,,16649,,1.0827854871749878,,0.9801272749900818,,4.071486473083496
42,,,,,16699,,1.0836403369903564,,1.0230138301849365,,4.057736873626709
42,,,,,16749,,1.0843253135681152,,1.0010098218917847,,4.12126350402832
42,0.6506999731063843,0.7197999954223633,0.9810999631881714,187.7924346923828,16769,,,,,,
42,,,,,16769,1.0852015018463135,,0.9440725445747375,,4.072287082672119,
43,,,,,16799,,1.0858287811279297,,0.8829721212387085,,4.072755813598633
43,,,,,16849,,1.0828731060028076,,1.102683663368225,,4.112115383148193
43,,,,,16899,,1.0802183151245117,,1.0112305879592896,,4.097972869873047
43,,,,,16949,,1.0817887783050537,,0.8288720846176147,,4.035457611083984
43,,,,,16999,,1.0847574472427368,,1.0974024534225464,,4.153280735015869
43,,,,,17049,,1.0873245000839233,,0.8701114058494568,,4.104370594024658
43,,,,,17099,,1.0853866338729858,,0.8274291753768921,,4.0462799072265625
43,,,,,17149,,1.0848567485809326,,1.0059175491333008,,4.082274436950684
43,0.6646999716758728,0.7351999878883362,0.9821000099182129,189.5503387451172,17159,,,,,,
43,,,,,17159,1.0842204093933105,,0.9383532404899597,,4.070430278778076,
44,,,,,17199,,1.087751865386963,,0.9885977506637573,,4.042122840881348
44,,,,,17249,,1.0909415483474731,,0.8859715461730957,,4.054973125457764
44,,,,,17299,,1.0866934061050415,,0.9927878379821777,,4.083552360534668
44,,,,,17349,,1.0898988246917725,,1.0470218658447266,,4.138169288635254
44,,,,,17399,,1.0734416246414185,,0.9410090446472168,,4.047656059265137
44,,,,,17449,,1.0815180540084839,,1.1921124458312988,,4.105510711669922
44,,,,,17499,,1.0825984477996826,,0.8588511347770691,,4.040101528167725
44,,,,,17549,,1.0756182670593262,,0.78389573097229,,4.063732624053955
44,0.6340000629425049,0.7179000377655029,0.9823999404907227,187.25413513183594,17549,,,,,,
44,,,,,17549,1.0844495296478271,,0.9279175400733948,,4.06618595123291,
45,,,,,17599,,1.0805364847183228,,0.9469313025474548,,4.016629219055176
45,,,,,17649,,1.0850778818130493,,0.8915446996688843,,4.083507061004639
45,,,,,17699,,1.0858994722366333,,0.9549534916877747,,4.049953460693359
45,,,,,17749,,1.0876293182373047,,1.1039408445358276,,4.076200485229492
45,,,,,17799,,1.0811914205551147,,1.0189564228057861,,4.10675048828125
45,,,,,17849,,1.0764620304107666,,0.8367778062820435,,4.108148574829102
45,,,,,17899,,1.0783324241638184,,0.9367581605911255,,4.036798477172852
45,0.6553999781608582,0.7268999814987183,0.980199933052063,189.13015747070312,17939,,,,,,
45,,,,,17939,1.0819990634918213,,0.9218094348907471,,4.064723968505859,
46,,,,,17949,,1.083242416381836,,0.8480371236801147,,4.092111587524414
46,,,,,17999,,1.0844175815582275,,0.9775587916374207,,4.070444107055664
46,,,,,18049,,1.0934405326843262,,0.8613090515136719,,4.030813217163086
46,,,,,18099,,1.0870444774627686,,0.8822697997093201,,4.021112442016602
46,,,,,18149,,1.0824577808380127,,0.8181530833244324,,4.071719169616699
46,,,,,18199,,1.0778104066848755,,0.7656865119934082,,4.061315059661865
46,,,,,18249,,1.0850327014923096,,0.9239301085472107,,4.104996681213379
46,,,,,18299,,1.076757788658142,,0.998695433139801,,4.096506595611572
46,0.6597000360488892,0.72079998254776,0.9823999404907227,190.30548095703125,18329,,,,,,
46,,,,,18329,1.0824050903320312,,0.9131466746330261,,4.061757564544678,
47,,,,,18349,,1.0818920135498047,,0.9615529775619507,,4.083040714263916
47,,,,,18399,,1.0758066177368164,,0.9045954346656799,,4.059473037719727
47,,,,,18449,,1.0807446241378784,,0.8597450256347656,,4.114453315734863
47,,,,,18499,,1.0822741985321045,,0.904750406742096,,4.085221767425537
47,,,,,18549,,1.0826677083969116,,1.0369882583618164,,4.098056793212891
47,,,,,18599,,1.0880447626113892,,0.9715650081634521,,4.034213066101074
47,,,,,18649,,1.085314154624939,,0.9306777715682983,,4.045269012451172
47,,,,,18699,,1.0836119651794434,,0.9250915050506592,,4.123435020446777
47,0.6316999793052673,0.6894999742507935,0.9828000068664551,189.51292419433594,18719,,,,,,
47,,,,,18719,1.083362340927124,,0.9171654582023621,,4.063440322875977,
48,,,,,18749,,1.0838878154754639,,1.0661126375198364,,4.103912353515625
48,,,,,18799,,1.0865024328231812,,0.9181989431381226,,4.094212532043457
48,,,,,18849,,1.086186170578003,,0.8541476726531982,,4.073476791381836
48,,,,,18899,,1.0894330739974976,,0.8574270009994507,,4.009698867797852
48,,,,,18949,,1.0801734924316406,,0.9475414156913757,,4.026348114013672
48,,,,,18999,,1.077939510345459,,0.9293932318687439,,4.051416873931885
48,,,,,19049,,1.0764050483703613,,1.0135178565979004,,4.074268341064453
48,,,,,19099,,1.0817402601242065,,0.8176146149635315,,3.996044158935547
48,0.6612999439239502,0.7381999492645264,0.9804999828338623,189.2432861328125,19109,,,,,,
48,,,,,19109,1.0818849802017212,,0.9061084985733032,,4.058953285217285,
49,,,,,19149,,1.0821945667266846,,0.9634419083595276,,4.044881820678711
49,,,,,19199,,1.0842719078063965,,0.9118865132331848,,4.047599792480469
49,,,,,19249,,1.0795055627822876,,0.9830793738365173,,4.076077461242676
49,,,,,19299,,1.079432725906372,,0.9921520352363586,,4.100782871246338
49,,,,,19349,,1.0810636281967163,,0.9689005017280579,,4.067482948303223
49,,,,,19399,,1.0742998123168945,,0.9024913311004639,,4.052344799041748
49,,,,,19449,,1.0784718990325928,,1.1010819673538208,,4.025912761688232
49,,,,,19499,,1.0904569625854492,,0.9874718189239502,,4.037688732147217
49,0.6554000377655029,0.722599983215332,0.9847000241279602,189.8204345703125,19499,,,,,,
49,,,,,19499,1.0812090635299683,,0.9027541875839233,,4.059432029724121,
50,,,,,19549,,1.083207368850708,,0.6759886741638184,,4.0134382247924805
50,,,,,19599,,1.0861694812774658,,0.8680611848831177,,4.020669937133789
50,,,,,19649,,1.0835145711898804,,0.78038090467453,,4.023329734802246
50,,,,,19699,,1.078352451324463,,0.8372647762298584,,4.079560279846191
50,,,,,19749,,1.0791223049163818,,0.9284492135047913,,4.111108779907227
50,,,,,19799,,1.0798025131225586,,0.8512495160102844,,4.098210334777832
50,,,,,19849,,1.0827473402023315,,0.7608923316001892,,4.012155532836914
50,0.6698999404907227,0.732699990272522,0.9843999743461609,191.13906860351562,19889,,,,,,
50,,,,,19889,1.082222580909729,,0.8965048789978027,,4.057370662689209,
51,,,,,19899,,1.0820504426956177,,0.823179304599762,,4.03903341293335
51,,,,,19949,,1.0782990455627441,,0.8742712736129761,,4.04500675201416
51,,,,,19999,,1.0819735527038574,,0.9824094176292419,,4.023404121398926
51,,,,,20049,,1.0889581441879272,,0.9505296945571899,,4.046477317810059
51,,,,,20099,,1.0787193775177002,,0.7814697623252869,,4.0467939376831055
51,,,,,20149,,1.0801218748092651,,0.8351879119873047,,4.0337066650390625
51,,,,,20199,,1.0815691947937012,,0.9749449491500854,,4.055665016174316
51,,,,,20249,,1.0831340551376343,,0.8375384211540222,,4.008636474609375
51,0.6642999649047852,0.7357000112533569,0.9832000136375427,189.5297393798828,20279,,,,,,
51,,,,,20279,1.081970453262329,,0.8932300806045532,,4.051279067993164,
52,,,,,20299,,1.0766544342041016,,0.8483181595802307,,3.9967803955078125
52,,,,,20349,,1.0769867897033691,,0.9082621335983276,,4.030147552490234
52,,,,,20399,,1.083967685699463,,1.0138834714889526,,4.050994396209717
52,,,,,20449,,1.086277961730957,,0.8268582820892334,,4.066654205322266
52,,,,,20499,,1.0776989459991455,,1.0609326362609863,,4.10558557510376
52,,,,,20549,,1.0818521976470947,,0.7492262125015259,,3.9784793853759766
52,,,,,20599,,1.086827039718628,,0.8943628072738647,,4.0854949951171875
52,,,,,20649,,1.0771766901016235,,0.929855465888977,,4.091132164001465
52,0.6622999906539917,0.7228000164031982,0.9810999631881714,190.7943115234375,20669,,,,,,
52,,,,,20669,1.0795485973358154,,0.8851301670074463,,4.050740718841553,
53,,,,,20699,,1.0769429206848145,,0.773012638092041,,4.034200668334961
53,,,,,20749,,1.0870754718780518,,0.9645230770111084,,4.050746917724609
53,,,,,20799,,1.084533452987671,,0.9080194234848022,,4.0729079246521
53,,,,,20849,,1.0791220664978027,,0.8869935274124146,,4.104008674621582
53,,,,,20899,,1.0843873023986816,,1.0344326496124268,,4.079098701477051
53,,,,,20949,,1.0839061737060547,,0.9265286922454834,,4.0495147705078125
53,,,,,20999,,1.0845370292663574,,0.8277904391288757,,4.048231601715088
53,,,,,21049,,1.0827043056488037,,0.9498293995857239,,4.0543718338012695
53,0.6603000164031982,0.7319999933242798,0.9839000701904297,191.03636169433594,21059,,,,,,
53,,,,,21059,1.0808337926864624,,0.8833770751953125,,4.0495452880859375,
54,,,,,21099,,1.0752609968185425,,0.8885578513145447,,4.050250053405762
54,,,,,21149,,1.0762237310409546,,0.9113349914550781,,4.059185981750488
54,,,,,21199,,1.0805341005325317,,1.0185152292251587,,4.102695465087891
54,,,,,21249,,1.081935167312622,,0.7644990086555481,,4.026508331298828
54,,,,,21299,,1.085961937904358,,0.9049482345581055,,4.052911758422852
54,,,,,21349,,1.0832009315490723,,0.9499966502189636,,4.007845878601074
54,,,,,21399,,1.0833051204681396,,0.9773329496383667,,4.000332832336426
54,,,,,21449,,1.0760513544082642,,0.6609116196632385,,3.967672348022461
54,0.6620000004768372,0.7481000423431396,0.9854999780654907,191.45294189453125,21449,,,,,,
54,,,,,21449,1.0804582834243774,,0.8760713934898376,,4.04798698425293,
55,,,,,21499,,1.080384373664856,,0.9884353280067444,,4.018131256103516
55,,,,,21549,,1.0828149318695068,,0.9407713413238525,,4.081707954406738
55,,,,,21599,,1.084717035293579,,0.9278891682624817,,4.037659168243408
55,,,,,21649,,1.0739191770553589,,0.7622970342636108,,4.049642562866211
55,,,,,21699,,1.0763967037200928,,0.9194756746292114,,4.103248596191406
55,,,,,21749,,1.0832840204238892,,0.9504231810569763,,4.073615074157715
55,,,,,21799,,1.081633448600769,,0.7286272048950195,,4.00015926361084
55,0.676800012588501,0.7511999607086182,0.9829000234603882,192.06658935546875,21839,,,,,,
55,,,,,21839,1.080752968788147,,0.8705546259880066,,4.046493053436279,
56,,,,,21849,,1.076475739479065,,0.8260669708251953,,4.046296119689941
56,,,,,21899,,1.0819015502929688,,0.8534049391746521,,4.044405460357666
56,,,,,21949,,1.0737918615341187,,0.8262737989425659,,4.02870512008667
56,,,,,21999,,1.0813615322113037,,0.7864806652069092,,4.046961784362793
56,,,,,22049,,1.0792351961135864,,0.9352007508277893,,4.055500030517578
56,,,,,22099,,1.0778557062149048,,0.9699677228927612,,4.047228813171387
56,,,,,22149,,1.078114628791809,,0.89629065990448,,4.093463897705078
56,,,,,22199,,1.0728480815887451,,0.9404550194740295,,4.000243186950684
56,0.6746000051498413,0.743399977684021,0.9861000180244446,192.09295654296875,22229,,,,,,
56,,,,,22229,1.0783787965774536,,0.8670262098312378,,4.045365810394287,
57,,,,,22249,,1.0839638710021973,,0.8761560320854187,,3.996951103210449
57,,,,,22299,,1.07685387134552,,0.8918254375457764,,4.0261640548706055
57,,,,,22349,,1.0748144388198853,,0.6726102232933044,,4.064118385314941
57,,,,,22399,,1.0719573497772217,,0.840596616268158,,4.0761871337890625
57,,,,,22449,,1.0743287801742554,,0.7969134449958801,,4.078171730041504
57,,,,,22499,,1.078652024269104,,0.853792667388916,,4.063980579376221
57,,,,,22549,,1.0820770263671875,,1.0091195106506348,,4.067948341369629
57,,,,,22599,,1.0748248100280762,,0.9416788220405579,,4.09697151184082
57,0.6783000230789185,0.7515000104904175,0.9861000180244446,192.5438690185547,22619,,,,,,
57,,,,,22619,1.0790057182312012,,0.861043393611908,,4.042967319488525,
58,,,,,22649,,1.0801039934158325,,0.8284583687782288,,4.114474296569824
58,,,,,22699,,1.0813124179840088,,0.9123290777206421,,4.011996269226074
58,,,,,22749,,1.0748976469039917,,0.8325076103210449,,4.039836883544922
58,,,,,22799,,1.0831172466278076,,0.8532881736755371,,4.019025802612305
58,,,,,22849,,1.0730395317077637,,0.833519458770752,,4.0572614669799805
58,,,,,22899,,1.0804424285888672,,0.8743417263031006,,4.048044204711914
58,,,,,22949,,1.0741567611694336,,0.8428255319595337,,4.111344337463379
58,,,,,22999,,1.0790460109710693,,0.6803076267242432,,4.019196510314941
58,0.6761999726295471,0.749500036239624,0.9840000867843628,192.81637573242188,23009,,,,,,
58,,,,,23009,1.0785290002822876,,0.8614603877067566,,4.042826175689697,
59,,,,,23049,,1.067801833152771,,0.8430250883102417,,3.996927261352539
59,,,,,23099,,1.072439432144165,,0.8276577591896057,,4.037293434143066
59,,,,,23149,,1.0692683458328247,,0.883306622505188,,4.082954406738281
59,,,,,23199,,1.0803393125534058,,0.8587998151779175,,4.021517753601074
59,,,,,23249,,1.0802903175354004,,0.9223431348800659,,4.039242267608643
59,,,,,23299,,1.0802348852157593,,0.9866818785667419,,4.029572486877441
59,,,,,23349,,1.082510232925415,,0.736290693283081,,4.013456344604492
59,,,,,23399,,1.0824105739593506,,0.9015861749649048,,4.016895771026611
59,0.6862000226974487,0.7642999887466431,0.9859000444412231,193.66067504882812,23399,,,,,,
59,,,,,23399,1.07679283618927,,0.859683096408844,,4.041351318359375,
60,,,,,23449,,1.0800355672836304,,0.7745054364204407,,3.977449417114258
60,,,,,23499,,1.0715211629867554,,0.915485143661499,,4.0235395431518555
60,,,,,23549,,1.0815767049789429,,1.0716538429260254,,4.054948806762695
60,,,,,23599,,1.0760278701782227,,0.9968385100364685,,4.108367919921875
60,,,,,23649,,1.0749077796936035,,0.7997807860374451,,3.9861316680908203
60,,,,,23699,,1.0836573839187622,,0.9724619388580322,,4.081534385681152
60,,,,,23749,,1.084574580192566,,0.7168687582015991,,4.007497310638428
60,0.6797000169754028,0.7551000118255615,0.9875999689102173,193.79185485839844,23789,,,,,,
60,,,,,23789,1.0788072347640991,,0.8584686517715454,,4.039924144744873,
61,,,,,23799,,1.0739729404449463,,0.7725687026977539,,4.041917324066162
61,,,,,23849,,1.080249547958374,,0.8793632388114929,,4.024921417236328
61,,,,,23899,,1.0743029117584229,,0.8196734189987183,,3.9734549522399902
61,,,,,23949,,1.0804003477096558,,0.8406432271003723,,3.9818925857543945
61,,,,,23999,,1.0732245445251465,,0.8155416250228882,,4.015364646911621
61,,,,,24049,,1.0744366645812988,,0.7659129500389099,,4.03677225112915
61,,,,,24099,,1.075123906135559,,0.7875349521636963,,4.061290740966797
61,,,,,24149,,1.080730676651001,,0.8992125391960144,,4.051811695098877
61,0.6754000186920166,0.7347999811172485,0.9868999719619751,194.0457763671875,24179,,,,,,
61,,,,,24179,1.0776413679122925,,0.8505443334579468,,4.038637638092041,
62,,,,,24199,,1.0805799961090088,,1.0119328498840332,,4.063531875610352
62,,,,,24249,,1.0773699283599854,,0.7547531127929688,,3.9901204109191895
62,,,,,24299,,1.0754482746124268,,0.9708622097969055,,4.07497501373291
62,,,,,24349,,1.0774028301239014,,0.8828567862510681,,4.071674823760986
62,,,,,24399,,1.0784839391708374,,0.9206586480140686,,4.076155185699463
62,,,,,24449,,1.0814824104309082,,0.89249187707901,,4.076401710510254
62,,,,,24499,,1.0731440782546997,,0.9066175818443298,,4.009115219116211
62,,,,,24549,,1.0829218626022339,,0.802768349647522,,4.118772983551025
62,0.6761000156402588,0.7509000301361084,0.9854000210762024,193.30465698242188,24569,,,,,,
62,,,,,24569,1.0784928798675537,,0.8452036380767822,,4.037564277648926,
63,,,,,24599,,1.072421908378601,,0.8633342981338501,,4.047426223754883
63,,,,,24649,,1.0767320394515991,,0.7635441422462463,,3.9744510650634766
63,,,,,24699,,1.0782133340835571,,0.8784786462783813,,4.006601810455322
63,,,,,24749,,1.071804165840149,,0.8651053309440613,,4.063033103942871
63,,,,,24799,,1.080331802368164,,0.7598321437835693,,4.081380367279053
63,,,,,24849,,1.0817697048187256,,0.8367799520492554,,4.088139533996582
63,,,,,24899,,1.079671025276184,,0.897728443145752,,4.093127250671387
63,,,,,24949,,1.0772398710250854,,0.6160444617271423,,4.010603427886963
63,0.6863000392913818,0.7605999708175659,0.9860000610351562,193.6002960205078,24959,,,,,,
63,,,,,24959,1.0776947736740112,,0.8384749889373779,,4.035314083099365,
64,,,,,24999,,1.0718951225280762,,1.0982059240341187,,4.017084121704102
64,,,,,25049,,1.0737231969833374,,0.9787672162055969,,4.095130920410156
64,,,,,25099,,1.075743317604065,,0.736764132976532,,4.048311710357666
64,,,,,25149,,1.0736674070358276,,0.8850355744361877,,4.040289878845215
64,,,,,25199,,1.0769317150115967,,0.7923077940940857,,4.082343578338623
64,,,,,25249,,1.0706548690795898,,0.7665748596191406,,4.0321526527404785
64,,,,,25299,,1.0772700309753418,,0.9133456349372864,,4.028006553649902
64,,,,,25349,,1.0782356262207031,,0.9796111583709717,,4.042827129364014
64,0.6816999912261963,0.7519000172615051,0.9866000413894653,193.85960388183594,25349,,,,,,
64,,,,,25349,1.0737309455871582,,0.8361204266548157,,4.032120227813721,
65,,,,,25399,,1.0802534818649292,,0.8277471661567688,,3.9773898124694824
65,,,,,25449,,1.0667794942855835,,0.827055037021637,,4.011783123016357
65,,,,,25499,,1.068233847618103,,0.8479138016700745,,4.018956661224365
65,,,,,25549,,1.0738284587860107,,0.739102840423584,,4.019604682922363
65,,,,,25599,,1.082274317741394,,0.8559495806694031,,4.022773265838623
65,,,,,25649,,1.0758806467056274,,0.8174675703048706,,4.035556316375732
65,,,,,25699,,1.0710550546646118,,0.7091773748397827,,3.977595329284668
65,0.6786999702453613,0.751300036907196,0.9781000018119812,194.3920440673828,25739,,,,,,
65,,,,,25739,1.0755093097686768,,0.8364973664283752,,4.032332420349121,
66,,,,,25749,,1.0754812955856323,,0.9615543484687805,,4.021543979644775
66,,,,,25799,,1.0706552267074585,,0.8772811889648438,,4.028565883636475
