epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
151,,,,,58999,,1.082165241241455,,0.6087095141410828,,3.931703567504883
151,,,,,59049,,1.0786105394363403,,0.5412042140960693,,3.9282827377319336
151,,,,,59099,,1.079698085784912,,0.6620107293128967,,3.9505133628845215
151,,,,,59149,,1.083680272102356,,0.7950860857963562,,4.028362274169922
151,,,,,59199,,1.0863054990768433,,0.7813742160797119,,4.012811660766602
151,,,,,59249,,1.0774836540222168,,0.7562111020088196,,4.0039825439453125
151,0.7289000153541565,0.822100043296814,0.9916999340057373,251.44073486328125,59279,,,,,,
151,,,,,59279,1.0819509029388428,,0.6649104952812195,,3.9668877124786377,
152,,,,,59299,,1.0854082107543945,,0.7005911469459534,,3.9445600509643555
152,,,,,59349,,1.084447979927063,,0.6870858073234558,,3.927145004272461
152,,,,,59399,,1.0851556062698364,,0.711382269859314,,3.972881317138672
152,,,,,59449,,1.0895568132400513,,0.6248112320899963,,4.003940582275391
152,,,,,59499,,1.0948874950408936,,0.7755811810493469,,4.017610549926758
152,,,,,59549,,1.0826778411865234,,0.6867238879203796,,3.974302291870117
152,,,,,59599,,1.073777675628662,,0.6860564351081848,,3.997553825378418
152,,,,,59649,,1.086643934249878,,0.5982867479324341,,3.9987449645996094
152,0.7172999978065491,0.8089999556541443,0.9921000003814697,253.01907348632812,59669,,,,,,
152,,,,,59669,1.0838602781295776,,0.6628385186195374,,3.9664688110351562,
153,,,,,59699,,1.0748991966247559,,0.6172550320625305,,3.9504642486572266
153,,,,,59749,,1.0787835121154785,,0.5714899301528931,,3.9466137886047363
153,,,,,59799,,1.0864617824554443,,0.5707206726074219,,3.932101249694824
153,,,,,59849,,1.0957324504852295,,0.5847303867340088,,3.9345641136169434
153,,,,,59899,,1.0809848308563232,,0.5499567985534668,,3.9754714965820312
153,,,,,59949,,1.0791566371917725,,0.6007298827171326,,3.9996752738952637
153,,,,,59999,,1.0786471366882324,,0.6339480876922607,,3.961709976196289
153,,,,,60049,,1.0862858295440674,,0.7249846458435059,,3.9053516387939453
153,0.7344000339508057,0.8235000371932983,0.9933000206947327,252.01148986816406,60059,,,,,,
153,,,,,60059,1.0830659866333008,,0.663769006729126,,3.9637184143066406,
154,,,,,60099,,1.0743777751922607,,0.6627222299575806,,3.9800329208374023
154,,,,,60149,,1.0860135555267334,,0.6408044695854187,,3.963122844696045
154,,,,,60199,,1.0810730457305908,,0.6660353541374207,,4.011177062988281
154,,,,,60249,,1.076005458831787,,0.5475876331329346,,3.958317756652832
154,,,,,60299,,1.081786870956421,,0.5615329146385193,,3.964029312133789
154,,,,,60349,,1.0839937925338745,,0.7234827876091003,,3.9805965423583984
154,,,,,60399,,1.0819171667099,,0.6200268864631653,,3.8956212997436523
154,,,,,60449,,1.0898231267929077,,0.5617630481719971,,3.8942861557006836
154,0.7158000469207764,0.8252000212669373,0.9934999346733093,254.7808837890625,60449,,,,,,
154,,,,,60449,1.0817283391952515,,0.6638317108154297,,3.9642257690429688,
155,,,,,60499,,1.0867348909378052,,0.6582226753234863,,3.9101595878601074
155,,,,,60549,,1.0878087282180786,,0.5325381755828857,,3.9274349212646484
155,,,,,60599,,1.0946592092514038,,0.7764434218406677,,3.951706886291504
155,,,,,60649,,1.0888313055038452,,0.5836957097053528,,3.954221725463867
155,,,,,60699,,1.0933514833450317,,0.7531675696372986,,3.981348991394043
155,,,,,60749,,1.0880482196807861,,0.7656179666519165,,3.976609230041504
155,,,,,60799,,1.0833513736724854,,0.6897838711738586,,3.9602317810058594
155,0.7415000200271606,0.8228000402450562,0.9940999746322632,254.4758758544922,60839,,,,,,
155,,,,,60839,1.0852538347244263,,0.6616542935371399,,3.9628705978393555,
156,,,,,60849,,1.079108476638794,,0.67518550157547,,3.961371898651123
156,,,,,60899,,1.0843620300292969,,0.6555406451225281,,3.9892001152038574
156,,,,,60949,,1.077958345413208,,0.5538651347160339,,3.899095058441162
156,,,,,60999,,1.079681396484375,,0.6643297672271729,,3.9453091621398926
156,,,,,61049,,1.080957055091858,,0.5472173690795898,,3.9400320053100586
156,,,,,61099,,1.0880178213119507,,0.6052789092063904,,3.996796131134033
156,,,,,61149,,1.0878548622131348,,0.66162109375,,3.9419608116149902
156,,,,,61199,,1.0888473987579346,,0.6379871964454651,,3.9378833770751953
156,0.7263000011444092,0.8203999996185303,0.9917000532150269,256.4393310546875,61229,,,,,,
156,,,,,61229,1.0823662281036377,,0.6582229137420654,,3.9643170833587646,
157,,,,,61249,,1.0843274593353271,,0.7811064720153809,,3.94815731048584
157,,,,,61299,,1.083302617073059,,0.6518771648406982,,3.940706729888916
157,,,,,61349,,1.0886560678482056,,0.7097087502479553,,4.039316654205322
157,,,,,61399,,1.0802273750305176,,0.6478577256202698,,3.9544200897216797
157,,,,,61449,,1.0884674787521362,,0.7074602246284485,,4.005965232849121
157,,,,,61499,,1.0852000713348389,,0.6628983020782471,,3.9665069580078125
157,,,,,61549,,1.0759886503219604,,0.6501211524009705,,3.987609386444092
157,,,,,61599,,1.075833797454834,,0.5861493945121765,,3.990323066711426
157,0.7130999565124512,0.8147000074386597,0.9911999702453613,256.2674865722656,61619,,,,,,
157,,,,,61619,1.0837503671646118,,0.65896075963974,,3.963031768798828,
158,,,,,61649,,1.0743319988250732,,0.7068856358528137,,3.9862289428710938
158,,,,,61699,,1.0757012367248535,,0.6484758257865906,,3.9366602897644043
158,,,,,61749,,1.0770875215530396,,0.788177490234375,,3.984524726867676
158,,,,,61799,,1.0984783172607422,,0.6544411778450012,,3.934462070465088
158,,,,,61849,,1.076141595840454,,0.6613202691078186,,3.9804372787475586
158,,,,,61899,,1.0811139345169067,,0.6659612059593201,,4.008858680725098
158,,,,,61949,,1.087559461593628,,0.6441574096679688,,3.974069595336914
158,,,,,61999,,1.0861097574234009,,0.6411631107330322,,3.9325389862060547
158,0.7339000105857849,0.8203999996185303,0.9925999641418457,256.8292236328125,62009,,,,,,
158,,,,,62009,1.0835620164871216,,0.6589017510414124,,3.964484691619873,
159,,,,,62049,,1.0825806856155396,,0.6396011114120483,,3.9235754013061523
159,,,,,62099,,1.0796083211898804,,0.7831194400787354,,3.9779348373413086
159,,,,,62149,,1.0872385501861572,,0.6915742754936218,,3.987283706665039
159,,,,,62199,,1.0892837047576904,,0.6030296087265015,,3.974620819091797
159,,,,,62249,,1.0889077186584473,,0.7601410150527954,,3.961850166320801
159,,,,,62299,,1.0879230499267578,,0.666881799697876,,3.928792953491211
159,,,,,62349,,1.0797278881072998,,0.7281951308250427,,3.957590103149414
159,,,,,62399,,1.0746915340423584,,0.7716111540794373,,3.95859956741333
159,0.7336000204086304,0.8224000334739685,0.9940999150276184,258.57684326171875,62399,,,,,,
159,,,,,62399,1.0821545124053955,,0.6527000069618225,,3.9600472450256348,
160,,,,,62449,,1.0786452293395996,,0.7366975545883179,,3.9174046516418457
160,,,,,62499,,1.079071283340454,,0.5635567307472229,,3.9644527435302734
160,,,,,62549,,1.082805871963501,,0.5583577156066895,,3.9252214431762695
160,,,,,62599,,1.0787676572799683,,0.5846190452575684,,3.9310665130615234
160,,,,,62649,,1.0814902782440186,,0.6646139621734619,,3.9731550216674805
160,,,,,62699,,1.082161784172058,,0.6810252666473389,,4.024924278259277
160,,,,,62749,,1.0798583030700684,,0.5912219285964966,,3.9040536880493164
160,0.7242000102996826,0.8246999979019165,0.9932000041007996,259.7212219238281,62789,,,,,,
160,,,,,62789,1.0821274518966675,,0.649146556854248,,3.9620320796966553,
161,,,,,62799,,1.0671898126602173,,0.5986636281013489,,3.9062771797180176
161,,,,,62849,,1.0958149433135986,,0.667113721370697,,3.9579906463623047
161,,,,,62899,,1.0870637893676758,,0.6191144585609436,,3.9159603118896484
161,,,,,62949,,1.0935570001602173,,0.6738033294677734,,3.968672752380371
161,,,,,62999,,1.0819100141525269,,0.6594409346580505,,3.951967239379883
161,,,,,63049,,1.0819240808486938,,0.719490110874176,,4.020928382873535
161,,,,,63099,,1.0803472995758057,,0.6808798909187317,,3.972663402557373
161,,,,,63149,,1.0682296752929688,,0.6804988980293274,,3.9677858352661133
161,0.7261999845504761,0.8306000232696533,0.9927999973297119,259.9986877441406,63179,,,,,,
161,,,,,63179,1.0819590091705322,,0.6493532061576843,,3.959380865097046,
162,,,,,63199,,1.0811889171600342,,0.6888445615768433,,3.944192886352539
162,,,,,63249,,1.089512825012207,,0.7458645701408386,,3.9610819816589355
162,,,,,63299,,1.084425926208496,,0.6288586854934692,,3.954782009124756
162,,,,,63349,,1.0855064392089844,,0.6206992864608765,,4.02647590637207
162,,,,,63399,,1.0889812707901,,0.679868757724762,,3.982693672180176
162,,,,,63449,,1.081979513168335,,0.5602976083755493,,3.960041046142578
162,,,,,63499,,1.0843533277511597,,0.630500078201294,,3.992422103881836
162,,,,,63549,,1.077641248703003,,0.7404258251190186,,3.9709901809692383
162,0.7252999544143677,0.8200000524520874,0.9932000041007996,260.6255187988281,63569,,,,,,
162,,,,,63569,1.0827072858810425,,0.6477119326591492,,3.9594154357910156,
163,,,,,63599,,1.085161566734314,,0.6714738011360168,,4.014962673187256
163,,,,,63649,,1.0778694152832031,,0.7499376535415649,,3.947755813598633
163,,,,,63699,,1.08756422996521,,0.7031127214431763,,3.9810914993286133
163,,,,,63749,,1.085371494293213,,0.5006915330886841,,3.9600610733032227
163,,,,,63799,,1.0868507623672485,,0.548008382320404,,3.952216148376465
163,,,,,63849,,1.0817255973815918,,0.6066346764564514,,3.965059280395508
163,,,,,63899,,1.0691277980804443,,0.7990022301673889,,4.016686916351318
163,,,,,63949,,1.0804047584533691,,0.6098906397819519,,3.9656333923339844
163,0.7309999465942383,0.8280000686645508,0.9918000102043152,262.7716064453125,63959,,,,,,
163,,,,,63959,1.0823094844818115,,0.6480059623718262,,3.9592862129211426,
164,,,,,63999,,1.076316475868225,,0.4843631088733673,,3.938788414001465
164,,,,,64049,,1.0781612396240234,,0.6262797713279724,,3.9425711631774902
164,,,,,64099,,1.0742363929748535,,0.6780446171760559,,3.9893999099731445
164,,,,,64149,,1.0742907524108887,,0.6537758111953735,,3.9469428062438965
164,,,,,64199,,1.0922526121139526,,0.6494535207748413,,3.9386353492736816
164,,,,,64249,,1.0759965181350708,,0.717365562915802,,4.006065368652344
164,,,,,64299,,1.0841896533966064,,0.5513298511505127,,3.9280152320861816
164,,,,,64349,,1.0802476406097412,,0.6895521283149719,,3.9213414192199707
164,0.7186000347137451,0.8211999535560608,0.9934999942779541,262.2846374511719,64349,,,,,,
164,,,,,64349,1.0817179679870605,,0.6495265960693359,,3.9597766399383545,
165,,,,,64399,,1.0727745294570923,,0.5743510723114014,,3.9677162170410156
165,,,,,64449,,1.0834224224090576,,0.6875529885292053,,3.954257011413574
165,,,,,64499,,1.0792114734649658,,0.5090764760971069,,3.951889991760254
165,,,,,64549,,1.073987603187561,,0.7231034636497498,,3.9746694564819336
165,,,,,64599,,1.0807716846466064,,0.6385321617126465,,3.972561836242676
165,,,,,64649,,1.076106309890747,,0.66818767786026,,3.9813003540039062
165,,,,,64699,,1.0818051099777222,,0.5785401463508606,,3.9021291732788086
165,0.732200026512146,0.823199987411499,0.9926999807357788,265.6549072265625,64739,,,,,,
165,,,,,64739,1.0803301334381104,,0.6466790437698364,,3.9594035148620605,
166,,,,,64749,,1.0839260816574097,,0.6812121868133545,,3.951261520385742
166,,,,,64799,,1.0842206478118896,,0.6490565538406372,,3.962334156036377
166,,,,,64849,,1.0889734029769897,,0.546056866645813,,3.9015445709228516
166,,,,,64899,,1.0756131410598755,,0.4844067394733429,,3.945751667022705
166,,,,,64949,,1.0768353939056396,,0.6042253375053406,,3.931046485900879
166,,,,,64999,,1.0936803817749023,,0.7085739970207214,,4.031799793243408
166,,,,,65049,,1.0886220932006836,,0.6362140774726868,,4.007974624633789
166,,,,,65099,,1.0873651504516602,,0.6484839916229248,,3.9753642082214355
166,0.7415000200271606,0.8331999778747559,0.9938000440597534,264.8641357421875,65129,,,,,,
166,,,,,65129,1.081568956375122,,0.6426042318344116,,3.958975315093994,
167,,,,,65149,,1.0851914882659912,,0.7466452121734619,,3.9597387313842773
167,,,,,65199,,1.0899970531463623,,0.5902795195579529,,3.911341667175293
167,,,,,65249,,1.0846500396728516,,0.5493410229682922,,3.9612178802490234
167,,,,,65299,,1.0911352634429932,,0.6962090134620667,,3.9876956939697266
167,,,,,65349,,1.0797085762023926,,0.6725338697433472,,3.98795223236084
167,,,,,65399,,1.0842489004135132,,0.6190577149391174,,3.9660263061523438
167,,,,,65449,,1.080528736114502,,0.5630537271499634,,3.9531822204589844
167,,,,,65499,,1.074763536453247,,0.617926299571991,,3.951505184173584
167,0.7342000007629395,0.8119000196456909,0.9921999573707581,265.3380126953125,65519,,,,,,
167,,,,,65519,1.0820106267929077,,0.6422464847564697,,3.9560389518737793,
168,,,,,65549,,1.0708050727844238,,0.6137032508850098,,4.007449150085449
168,,,,,65599,,1.0736302137374878,,0.5916725993156433,,3.965677261352539
168,,,,,65649,,1.0746008157730103,,0.7054349780082703,,3.987417697906494
168,,,,,65699,,1.0835977792739868,,0.7041595578193665,,3.9468560218811035
168,,,,,65749,,1.0747835636138916,,0.7754627466201782,,3.9475321769714355
168,,,,,65799,,1.0749574899673462,,0.6018902063369751,,3.96805477142334
168,,,,,65849,,1.0819028615951538,,0.6933170557022095,,3.994218349456787
168,,,,,65899,,1.0860977172851562,,0.5983245968818665,,3.9537606239318848
168,0.7283000349998474,0.8202000260353088,0.9926000237464905,266.8463134765625,65909,,,,,,
168,,,,,65909,1.0787770748138428,,0.6444783210754395,,3.9572250843048096,
169,,,,,65949,,1.0802396535873413,,0.5864575505256653,,3.9247655868530273
169,,,,,65999,,1.070124864578247,,0.7508584260940552,,3.9579286575317383
169,,,,,66049,,1.0725274085998535,,0.6264804005622864,,4.015533447265625
169,,,,,66099,,1.0838192701339722,,0.6214783191680908,,3.980841636657715
169,,,,,66149,,1.0756831169128418,,0.5956547260284424,,3.9484376907348633
169,,,,,66199,,1.0831434726715088,,0.6525687575340271,,3.93538236618042
169,,,,,66249,,1.0783590078353882,,0.5779607892036438,,3.9170618057250977
169,,,,,66299,,1.0798962116241455,,0.5191037654876709,,3.9157304763793945
169,0.7308000326156616,0.8134000301361084,0.9930000305175781,266.7568664550781,66299,,,,,,
169,,,,,66299,1.0807453393936157,,0.637446403503418,,3.956911325454712,
170,,,,,66349,,1.07225501537323,,0.6192702054977417,,3.8956542015075684
170,,,,,66399,,1.083593726158142,,0.6390321850776672,,3.970459461212158
170,,,,,66449,,1.0879807472229004,,0.5545225739479065,,3.9282546043395996
170,,,,,66499,,1.0721311569213867,,0.6226111650466919,,3.936375141143799
170,,,,,66549,,1.0800508260726929,,0.6171433329582214,,3.9506473541259766
170,,,,,66599,,1.0818408727645874,,0.6859472990036011,,3.955756187438965
170,,,,,66649,,1.0803043842315674,,0.5355854034423828,,3.912994384765625
170,0.7312999963760376,0.8266000151634216,0.9916999936103821,268.34326171875,66689,,,,,,
170,,,,,66689,1.0810959339141846,,0.6402581334114075,,3.955714702606201,
171,,,,,66699,,1.0818302631378174,,0.5782394409179688,,3.9108362197875977
171,,,,,66749,,1.0828397274017334,,0.5883979797363281,,3.9382801055908203
171,,,,,66799,,1.0766338109970093,,0.6347700953483582,,3.901683807373047
171,,,,,66849,,1.0757601261138916,,0.613138735294342,,3.95499324798584
171,,,,,66899,,1.0679748058319092,,0.7249338626861572,,3.970810890197754
171,,,,,66949,,1.0780773162841797,,0.6295964121818542,,3.989499092102051
171,,,,,66999,,1.0852371454238892,,0.6881662011146545,,3.99906063079834
171,,,,,67049,,1.0846174955368042,,0.670459508895874,,3.969205856323242
171,0.7287999987602234,0.8238999843597412,0.9935999512672424,268.1427307128906,67079,,,,,,
171,,,,,67079,1.0799206495285034,,0.633281946182251,,3.9546165466308594,
172,,,,,67099,,1.0778307914733887,,0.6944273114204407,,3.9662351608276367
172,,,,,67149,,1.0846906900405884,,0.4775196611881256,,3.8896021842956543
172,,,,,67199,,1.0733200311660767,,0.6701245307922363,,3.9602580070495605
172,,,,,67249,,1.0734379291534424,,0.6991620063781738,,4.004746437072754
172,,,,,67299,,1.0795750617980957,,0.6794833540916443,,4.012539386749268
172,,,,,67349,,1.0756566524505615,,0.6069848537445068,,3.953408718109131
172,,,,,67399,,1.079559326171875,,0.6935584545135498,,3.945174217224121
172,,,,,67449,,1.0650033950805664,,0.5624679327011108,,3.9622859954833984
172,0.7231000065803528,0.8268000483512878,0.9936000108718872,269.4532775878906,67469,,,,,,
172,,,,,67469,1.0797451734542847,,0.635834813117981,,3.956441879272461,
173,,,,,67499,,1.0765093564987183,,0.592033326625824,,3.9480066299438477
173,,,,,67549,,1.0794050693511963,,0.5299175381660461,,3.9376068115234375
173,,,,,67599,,1.0883748531341553,,0.558679461479187,,3.936446189880371
173,,,,,67649,,1.0806432962417603,,0.5592091679573059,,3.9249820709228516
173,,,,,67699,,1.0743969678878784,,0.6280729174613953,,4.002776145935059
173,,,,,67749,,1.0786540508270264,,0.6396231055259705,,3.988001823425293
173,,,,,67799,,1.0863710641860962,,0.5996313095092773,,3.9798336029052734
173,,,,,67849,,1.0777870416641235,,0.6129929423332214,,3.9124464988708496
173,0.7369000315666199,0.8295999765396118,0.9939999580383301,270.2005615234375,67859,,,,,,
173,,,,,67859,1.0800832509994507,,0.6377147436141968,,3.9553799629211426,
174,,,,,67899,,1.0744777917861938,,0.6461992263793945,,3.9356236457824707
174,,,,,67949,,1.0883842706680298,,0.7013627290725708,,3.9839463233947754
174,,,,,67999,,1.0777238607406616,,0.7478378415107727,,4.033748149871826
174,,,,,68049,,1.0803186893463135,,0.5415211319923401,,3.9622535705566406
174,,,,,68099,,1.0807414054870605,,0.4812900722026825,,3.9721145629882812
174,,,,,68149,,1.0825026035308838,,0.6037594079971313,,3.951091766357422
174,,,,,68199,,1.087935209274292,,0.5193907618522644,,3.9534759521484375
174,,,,,68249,,1.0818678140640259,,0.5150719285011292,,3.921877861022949
174,0.7275999784469604,0.8245999813079834,0.9932999610900879,270.85870361328125,68249,,,,,,
174,,,,,68249,1.0808912515640259,,0.6354808807373047,,3.955186128616333,
175,,,,,68299,,1.0921990871429443,,0.617226243019104,,3.8692026138305664
175,,,,,68349,,1.0884878635406494,,0.6972372531890869,,3.970019817352295
175,,,,,68399,,1.0789852142333984,,0.6348837018013,,3.923053741455078
