epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15699,,1.0513925552368164,,0.8417455554008484,,4.052380561828613
40,,,,,15749,,1.0469948053359985,,0.9981760382652283,,4.068065643310547
40,,,,,15799,,1.0553412437438965,,1.0868840217590332,,4.1377363204956055
40,,,,,15849,,1.0477843284606934,,0.9726304411888123,,4.121372222900391
40,,,,,15899,,1.051623821258545,,1.007865071296692,,4.147791862487793
40,,,,,15949,,1.0542528629302979,,0.8654316067695618,,4.044187545776367
40,0.6460000276565552,0.722100019454956,0.9805999994277954,186.22105407714844,15989,,,,,,
40,,,,,15989,1.0489195585250854,,0.9580275416374207,,4.078868865966797,
41,,,,,15999,,1.0537207126617432,,1.0066559314727783,,4.091564655303955
41,,,,,16049,,1.0614101886749268,,1.029326319694519,,4.097906112670898
41,,,,,16099,,1.0518155097961426,,0.8739978671073914,,3.998279571533203
41,,,,,16149,,1.049084186553955,,0.9528542160987854,,4.057012557983398
41,,,,,16199,,1.0514129400253296,,1.0942459106445312,,4.106212139129639
41,,,,,16249,,1.056771993637085,,1.137246012687683,,4.155247211456299
41,,,,,16299,,1.0500762462615967,,1.0900609493255615,,4.076419353485107
41,,,,,16349,,1.0473271608352661,,1.04416024684906,,4.068603515625
41,0.6466000080108643,0.7195000052452087,0.9799000024795532,188.5847930908203,16379,,,,,,
41,,,,,16379,1.0501047372817993,,0.9526497721672058,,4.075021266937256,
42,,,,,16399,,1.0463532209396362,,1.0281399488449097,,4.06065559387207
42,,,,,16449,,1.0447733402252197,,1.0447349548339844,,4.06792688369751
42,,,,,16499,,1.051370620727539,,1.006527304649353,,4.091372966766357
42,,,,,16549,,1.0520238876342773,,1.0440483093261719,,4.091351509094238
42,,,,,16599,,1.0523298978805542,,0.9857929348945618,,4.1293840408325195
42,,,,,16649,,1.0491187572479248,,0.9724889993667603,,4.0796003341674805
42,,,,,16699,,1.0515507459640503,,1.003039836883545,,4.047828197479248
42,,,,,16749,,1.0493354797363281,,1.0335859060287476,,4.123095989227295
42,0.6557999849319458,0.7204999923706055,0.9819999933242798,187.19056701660156,16769,,,,,,
42,,,,,16769,1.0486366748809814,,0.9445029497146606,,4.0737481117248535,
43,,,,,16799,,1.0490094423294067,,0.8912989497184753,,4.073068618774414
43,,,,,16849,,1.0472722053527832,,1.0723552703857422,,4.1220550537109375
43,,,,,16899,,1.0490596294403076,,1.024383544921875,,4.088821887969971
43,,,,,16949,,1.0479862689971924,,0.8370306491851807,,4.0420637130737305
43,,,,,16999,,1.046492099761963,,1.0837210416793823,,4.145848274230957
43,,,,,17049,,1.0519204139709473,,0.8329346179962158,,4.084660053253174
43,,,,,17099,,1.0495043992996216,,0.8148472905158997,,4.059717655181885
43,,,,,17149,,1.0454555749893188,,1.0288318395614624,,4.076411724090576
43,0.6548000574111938,0.7264000177383423,0.9793000221252441,188.97998046875,17159,,,,,,
43,,,,,17159,1.0484755039215088,,0.9416694045066833,,4.071410655975342,
44,,,,,17199,,1.0497453212738037,,0.9747965335845947,,4.047064781188965
44,,,,,17249,,1.0530726909637451,,0.892917811870575,,4.046462535858154
44,,,,,17299,,1.049505591392517,,1.011663556098938,,4.108364105224609
44,,,,,17349,,1.0542049407958984,,1.0253337621688843,,4.130706787109375
44,,,,,17399,,1.0368162393569946,,0.9371633529663086,,4.065136909484863
44,,,,,17449,,1.049187183380127,,1.1534615755081177,,4.086142539978027
44,,,,,17499,,1.0457696914672852,,0.8655091524124146,,4.029199123382568
44,,,,,17549,,1.0427567958831787,,0.766396164894104,,4.049457550048828
44,0.6370999813079834,0.7188999652862549,0.9825000762939453,187.72055053710938,17549,,,,,,
44,,,,,17549,1.0485432147979736,,0.932579755783081,,4.067815780639648,
45,,,,,17599,,1.0413471460342407,,0.9497318267822266,,4.034703731536865
45,,,,,17649,,1.0507478713989258,,0.9141353964805603,,4.136460304260254
45,,,,,17699,,1.0505237579345703,,0.9675068259239197,,4.035697937011719
45,,,,,17749,,1.047973871231079,,1.081059455871582,,4.067527770996094
45,,,,,17799,,1.0420726537704468,,0.9918033480644226,,4.088464260101318
45,,,,,17849,,1.0391716957092285,,0.8396381735801697,,4.103512763977051
45,,,,,17899,,1.0450156927108765,,0.9162349700927734,,4.02776575088501
45,0.6546000242233276,0.7237000465393066,0.9787000417709351,189.7525634765625,17939,,,,,,
45,,,,,17939,1.0455307960510254,,0.9273995161056519,,4.065631866455078,
46,,,,,17949,,1.045131802558899,,0.8513904213905334,,4.0864410400390625
46,,,,,17999,,1.047956109046936,,0.9823348522186279,,4.066295623779297
46,,,,,18049,,1.056177020072937,,0.853601336479187,,4.014074325561523
46,,,,,18099,,1.0486266613006592,,0.8613581657409668,,4.01786470413208
46,,,,,18149,,1.047418236732483,,0.812795877456665,,4.0531487464904785
46,,,,,18199,,1.0418882369995117,,0.7479719519615173,,4.065637111663818
46,,,,,18249,,1.053006887435913,,0.9015810489654541,,4.100273132324219
46,,,,,18299,,1.0431896448135376,,0.9847441911697388,,4.112049102783203
46,0.6561000347137451,0.7184000015258789,0.9810999631881714,189.9893035888672,18329,,,,,,
46,,,,,18329,1.0466755628585815,,0.9186325669288635,,4.063587188720703,
47,,,,,18349,,1.04710853099823,,0.9414859414100647,,4.073114395141602
47,,,,,18399,,1.0407109260559082,,0.8765298128128052,,4.063497066497803
47,,,,,18449,,1.0446391105651855,,0.8791793584823608,,4.114886283874512
47,,,,,18499,,1.048008680343628,,0.8835817575454712,,4.099363327026367
47,,,,,18549,,1.049641489982605,,1.0317786931991577,,4.094007968902588
47,,,,,18599,,1.0529251098632812,,1.0008549690246582,,4.047996520996094
47,,,,,18649,,1.0475622415542603,,0.917428731918335,,4.050929069519043
47,,,,,18699,,1.04875910282135,,0.9316489100456238,,4.1098480224609375
47,0.6425999999046326,0.697700023651123,0.9837999939918518,188.8076629638672,18719,,,,,,
47,,,,,18719,1.0477930307388306,,0.9204847812652588,,4.064821720123291,
48,,,,,18749,,1.0493595600128174,,1.0266637802124023,,4.092862129211426
48,,,,,18799,,1.0483205318450928,,0.9335137605667114,,4.090691566467285
48,,,,,18849,,1.0489948987960815,,0.8980228900909424,,4.070582389831543
48,,,,,18899,,1.0480824708938599,,0.8804135322570801,,4.0167694091796875
48,,,,,18949,,1.0428663492202759,,0.9394980669021606,,4.02882719039917
48,,,,,18999,,1.0401524305343628,,0.9074041247367859,,4.055694580078125
48,,,,,19049,,1.0463310480117798,,1.0155701637268066,,4.075416564941406
48,,,,,19099,,1.0507875680923462,,0.869016706943512,,4.005170822143555
48,0.6665999889373779,0.7452000379562378,0.984499990940094,189.06568908691406,19109,,,,,,
48,,,,,19109,1.0457704067230225,,0.911040186882019,,4.059903621673584,
49,,,,,19149,,1.0490654706954956,,0.9141461849212646,,4.025765419006348
49,,,,,19199,,1.0460996627807617,,0.9163104295730591,,4.059142112731934
49,,,,,19249,,1.0446605682373047,,0.9822065830230713,,4.074311256408691
49,,,,,19299,,1.0420953035354614,,1.0162577629089355,,4.102027893066406
49,,,,,19349,,1.0467458963394165,,1.0036958456039429,,4.088369369506836
49,,,,,19399,,1.0365662574768066,,0.9146189093589783,,4.050739288330078
49,,,,,19449,,1.0422714948654175,,1.1327100992202759,,4.024641036987305
49,,,,,19499,,1.0531280040740967,,1.0652024745941162,,4.02913236618042
49,0.630299985408783,0.6893999576568604,0.9833999872207642,190.04920959472656,19499,,,,,,
49,,,,,19499,1.044907569885254,,0.907569169998169,,4.060164451599121,
50,,,,,19549,,1.0470519065856934,,0.6970499157905579,,3.9949207305908203
50,,,,,19599,,1.048825740814209,,0.8767299056053162,,4.009727954864502
50,,,,,19649,,1.0442966222763062,,0.7554539442062378,,4.010986328125
50,,,,,19699,,1.0445626974105835,,0.8149370551109314,,4.050426483154297
50,,,,,19749,,1.037189245223999,,0.8771167397499084,,4.115114212036133
50,,,,,19799,,1.0394929647445679,,0.863804280757904,,4.098669052124023
50,,,,,19849,,1.0482357740402222,,0.7558473944664001,,4.014101982116699
50,0.6712999939918518,0.7336000204086304,0.9854000210762024,191.6419219970703,19889,,,,,,
50,,,,,19889,1.0446901321411133,,0.899363100528717,,4.058310031890869,
51,,,,,19899,,1.04341721534729,,0.8469855785369873,,4.061180114746094
51,,,,,19949,,1.0438235998153687,,0.8721926212310791,,4.040167331695557
51,,,,,19999,,1.0475637912750244,,0.9694356918334961,,4.014828681945801
51,,,,,20049,,1.0531338453292847,,0.9368315935134888,,4.044119834899902
51,,,,,20099,,1.0445277690887451,,0.7766907811164856,,4.052036285400391
51,,,,,20149,,1.0448836088180542,,0.8441179394721985,,4.0352325439453125
51,,,,,20199,,1.0434770584106445,,0.9494920372962952,,4.051849365234375
51,,,,,20249,,1.0488276481628418,,0.8875499367713928,,4.022010803222656
51,0.6605000495910645,0.7304999828338623,0.9821999669075012,189.35755920410156,20279,,,,,,
51,,,,,20279,1.0457547903060913,,0.8978291749954224,,4.054045677185059,
52,,,,,20299,,1.0427637100219727,,0.865361213684082,,4.013693332672119
52,,,,,20349,,1.0378057956695557,,0.9162272214889526,,4.0346527099609375
52,,,,,20399,,1.0502498149871826,,0.9945184588432312,,4.064891815185547
52,,,,,20449,,1.047084093093872,,0.8463042378425598,,4.069084167480469
52,,,,,20499,,1.0420876741409302,,1.0441653728485107,,4.105363845825195
52,,,,,20549,,1.0467725992202759,,0.7007428407669067,,3.9706897735595703
52,,,,,20599,,1.0524961948394775,,0.9039597511291504,,4.091457366943359
52,,,,,20649,,1.0414128303527832,,0.9490309953689575,,4.122236251831055
52,0.6682000160217285,0.7310999631881714,0.9829000234603882,190.88011169433594,20669,,,,,,
52,,,,,20669,1.044101595878601,,0.8903375267982483,,4.052757740020752,
53,,,,,20699,,1.0424953699111938,,0.7856554985046387,,4.043221950531006
53,,,,,20749,,1.0502454042434692,,0.9516205191612244,,4.060100078582764
53,,,,,20799,,1.048728346824646,,0.95683354139328,,4.064833164215088
53,,,,,20849,,1.0494505167007446,,0.89728844165802,,4.099312782287598
53,,,,,20899,,1.0495649576187134,,1.0419080257415771,,4.093660354614258
53,,,,,20949,,1.0479648113250732,,0.9503461122512817,,4.0484466552734375
53,,,,,20999,,1.0498814582824707,,0.8334846496582031,,4.048208236694336
53,,,,,21049,,1.0442687273025513,,0.9157339334487915,,4.044313430786133
53,0.667199969291687,0.731499969959259,0.9865000247955322,191.453125,21059,,,,,,
53,,,,,21059,1.045350432395935,,0.8876997828483582,,4.051961421966553,
54,,,,,21099,,1.0411887168884277,,0.9087157249450684,,4.0476884841918945
54,,,,,21149,,1.04180908203125,,0.8971586227416992,,4.058440208435059
54,,,,,21199,,1.0462908744812012,,1.0360008478164673,,4.099928855895996
54,,,,,21249,,1.04799222946167,,0.7960020899772644,,4.028779029846191
54,,,,,21299,,1.0478594303131104,,0.879505455493927,,4.046730041503906
54,,,,,21349,,1.04739511013031,,0.9892318248748779,,4.000343322753906
54,,,,,21399,,1.0477365255355835,,0.9690009951591492,,4.020465850830078
54,,,,,21449,,1.0424540042877197,,0.6533873677253723,,3.961397647857666
54,0.6729999780654907,0.7540000081062317,0.986799955368042,191.64064025878906,21449,,,,,,
54,,,,,21449,1.0445870161056519,,0.8822189569473267,,4.04979944229126,
55,,,,,21499,,1.0480334758758545,,1.0143282413482666,,3.998800277709961
55,,,,,21549,,1.0452193021774292,,0.9629874229431152,,4.073307991027832
55,,,,,21599,,1.0466065406799316,,0.9045072793960571,,4.0462188720703125
55,,,,,21649,,1.037577509880066,,0.8191176056861877,,4.063138961791992
55,,,,,21699,,1.0368338823318481,,0.9009857177734375,,4.0861406326293945
55,,,,,21749,,1.0465061664581299,,0.9685989022254944,,4.075785160064697
55,,,,,21799,,1.0434473752975464,,0.753645122051239,,3.9832987785339355
55,0.6747000217437744,0.7398999929428101,0.9800999164581299,191.6519775390625,21839,,,,,,
55,,,,,21839,1.0439887046813965,,0.8745421767234802,,4.047086238861084,
56,,,,,21849,,1.0401947498321533,,0.8207651972770691,,4.051793575286865
56,,,,,21899,,1.0479378700256348,,0.8514431715011597,,4.036106109619141
56,,,,,21949,,1.0354597568511963,,0.8289441466331482,,4.010530471801758
56,,,,,21999,,1.043304443359375,,0.8507579565048218,,4.069022178649902
56,,,,,22049,,1.0463391542434692,,0.9794113636016846,,4.064082622528076
56,,,,,22099,,1.042432427406311,,0.9694741368293762,,4.059118270874023
56,,,,,22149,,1.044971227645874,,0.8750529289245605,,4.095247268676758
56,,,,,22199,,1.038098692893982,,0.9049844741821289,,3.9950456619262695
56,0.662600040435791,0.7346000075340271,0.9822999238967896,192.283935546875,22229,,,,,,
56,,,,,22229,1.0436452627182007,,0.874013364315033,,4.04661226272583,
57,,,,,22249,,1.044782280921936,,0.8626850247383118,,4.0036163330078125
57,,,,,22299,,1.040393352508545,,0.9066675901412964,,4.039944171905518
57,,,,,22349,,1.0400007963180542,,0.6561586260795593,,4.043507099151611
57,,,,,22399,,1.0412479639053345,,0.8491596579551697,,4.079293251037598
57,,,,,22449,,1.038886308670044,,0.8129770755767822,,4.094252109527588
57,,,,,22499,,1.0441925525665283,,0.8519138693809509,,4.070855140686035
57,,,,,22549,,1.0480334758758545,,0.9457568526268005,,4.063554763793945
57,,,,,22599,,1.040915608406067,,0.9461867213249207,,4.09613037109375
57,0.6816999912261963,0.7563999891281128,0.9865000247955322,192.57115173339844,22619,,,,,,
57,,,,,22619,1.0442999601364136,,0.8646628856658936,,4.044502258300781,
58,,,,,22649,,1.0449974536895752,,0.8497846722602844,,4.109421730041504
58,,,,,22699,,1.051200032234192,,0.8944825530052185,,4.018357753753662
58,,,,,22749,,1.0402331352233887,,0.8104149699211121,,4.073416709899902
58,,,,,22799,,1.0471935272216797,,0.9261771440505981,,4.018526554107666
58,,,,,22849,,1.0413893461227417,,0.835414469242096,,4.073293685913086
58,,,,,22899,,1.0459338426589966,,0.8889920711517334,,4.048589706420898
58,,,,,22949,,1.0357261896133423,,0.8937129974365234,,4.101004600524902
58,,,,,22999,,1.0443397760391235,,0.6642791628837585,,4.037949085235596
58,0.6814999580383301,0.7440000176429749,0.9857000112533569,193.34715270996094,23009,,,,,,
58,,,,,23009,1.0439727306365967,,0.8645197153091431,,4.044300079345703,
59,,,,,23049,,1.0371205806732178,,0.8537685871124268,,3.991753578186035
59,,,,,23099,,1.0404154062271118,,0.8254776000976562,,4.022445201873779
59,,,,,23149,,1.0377939939498901,,0.9112299084663391,,4.074563980102539
59,,,,,23199,,1.0422823429107666,,0.8614334464073181,,4.015608787536621
59,,,,,23249,,1.044219970703125,,0.9150931239128113,,4.038262367248535
59,,,,,23299,,1.0450955629348755,,1.0072275400161743,,4.03342866897583
59,,,,,23349,,1.0470681190490723,,0.7465185523033142,,4.014671325683594
59,,,,,23399,,1.0471656322479248,,0.8712203502655029,,4.012263298034668
59,0.6811000108718872,0.7583999633789062,0.9850000143051147,193.81089782714844,23399,,,,,,
59,,,,,23399,1.04214346408844,,0.8623530268669128,,4.042910575866699,
60,,,,,23449,,1.0459517240524292,,0.7774225473403931,,3.9848499298095703
60,,,,,23499,,1.0374257564544678,,0.929008960723877,,4.021381378173828
60,,,,,23549,,1.047675371170044,,1.0596222877502441,,4.033523082733154
60,,,,,23599,,1.0421040058135986,,0.9700295925140381,,4.086187362670898
60,,,,,23649,,1.0375173091888428,,0.8379332423210144,,3.988877296447754
60,,,,,23699,,1.0482133626937866,,0.9709208607673645,,4.075368881225586
60,,,,,23749,,1.0461788177490234,,0.7124545574188232,,4.0051679611206055
60,0.6797000169754028,0.7538000345230103,0.9847000241279602,193.03135681152344,23789,,,,,,
60,,,,,23789,1.0429441928863525,,0.86270672082901,,4.041184425354004,
61,,,,,23799,,1.037646770477295,,0.786084771156311,,4.04487943649292
61,,,,,23849,,1.0430315732955933,,0.8979347944259644,,4.001607418060303
61,,,,,23899,,1.0453121662139893,,0.8482413291931152,,3.978154182434082
61,,,,,23949,,1.0418174266815186,,0.8242160677909851,,3.988163471221924
61,,,,,23999,,1.0384043455123901,,0.8269481062889099,,4.016942024230957
61,,,,,24049,,1.0389275550842285,,0.7627801299095154,,4.044386863708496
61,,,,,24099,,1.0458502769470215,,0.8168059587478638,,4.061352729797363
61,,,,,24149,,1.044569730758667,,0.88076251745224,,4.074609279632568
61,0.6798000335693359,0.745199978351593,0.9863999485969543,194.2168426513672,24179,,,,,,
61,,,,,24179,1.042618751525879,,0.85356205701828,,4.039958953857422,
62,,,,,24199,,1.0461115837097168,,0.9730679988861084,,4.045688152313232
62,,,,,24249,,1.0438839197158813,,0.7580989599227905,,3.9996509552001953
62,,,,,24299,,1.0418354272842407,,0.9518317580223083,,4.090100288391113
62,,,,,24349,,1.0381921529769897,,0.8486294150352478,,4.07658576965332
62,,,,,24399,,1.0391995906829834,,0.9030365943908691,,4.09381103515625
62,,,,,24449,,1.0415940284729004,,0.846036434173584,,4.05854606628418
62,,,,,24499,,1.0379695892333984,,0.9157972931861877,,4.005545139312744
62,,,,,24549,,1.0451182126998901,,0.8002652525901794,,4.125202178955078
62,0.6626999974250793,0.7391999959945679,0.9859999418258667,193.29876708984375,24569,,,,,,
62,,,,,24569,1.0414494276046753,,0.8526383638381958,,4.038849830627441,
63,,,,,24599,,1.0395004749298096,,0.8332763314247131,,4.014346122741699
63,,,,,24649,,1.039809226989746,,0.747097909450531,,4.000617980957031
63,,,,,24699,,1.039933204650879,,0.912600040435791,,4.022592067718506
63,,,,,24749,,1.0341033935546875,,0.9106765389442444,,4.062463283538818
63,,,,,24799,,1.046560525894165,,0.7787275910377502,,4.076223373413086
63,,,,,24849,,1.046784520149231,,0.8289107084274292,,4.074045658111572
63,,,,,24899,,1.0463166236877441,,0.9006898999214172,,4.079821586608887
63,,,,,24949,,1.0385864973068237,,0.6284704804420471,,4.007566452026367
63,0.6829999685287476,0.7567999958992004,0.9859000444412231,193.53346252441406,24959,,,,,,
63,,,,,24959,1.0413262844085693,,0.8418830037117004,,4.036879539489746,
64,,,,,24999,,1.031206488609314,,1.1090155839920044,,4.036184310913086
64,,,,,25049,,1.0382908582687378,,0.9085843563079834,,4.075117588043213
64,,,,,25099,,1.0342272520065308,,0.7171380519866943,,4.033984184265137
64,,,,,25149,,1.0371792316436768,,0.9069418907165527,,4.039882183074951
64,,,,,25199,,1.0415185689926147,,0.8486666083335876,,4.089585304260254
64,,,,,25249,,1.0359362363815308,,0.797226071357727,,4.027135372161865
64,,,,,25299,,1.042319416999817,,0.914983868598938,,4.005110740661621
64,,,,,25349,,1.0411127805709839,,1.0002434253692627,,4.032054424285889
64,0.6809999942779541,0.7452000379562378,0.9860000014305115,194.76698303222656,25349,,,,,,
64,,,,,25349,1.0382322072982788,,0.8386563062667847,,4.032955646514893,
65,,,,,25399,,1.04335355758667,,0.829471230506897,,3.987974166870117
65,,,,,25449,,1.0329294204711914,,0.8825956583023071,,4.019097805023193
65,,,,,25499,,1.033314824104309,,0.8141688108444214,,4.0278520584106445
65,,,,,25549,,1.0379908084869385,,0.754976212978363,,4.020266532897949
65,,,,,25599,,1.0428466796875,,0.8170948624610901,,4.052526473999023
65,,,,,25649,,1.0367238521575928,,0.8322153091430664,,4.037208080291748
65,,,,,25699,,1.0381218194961548,,0.7033808827400208,,3.9649720191955566
65,0.6721000075340271,0.7502999901771545,0.9795000553131104,193.69290161132812,25739,,,,,,
65,,,,,25739,1.039273977279663,,0.8427711725234985,,4.033705711364746,
66,,,,,25749,,1.0379732847213745,,0.9962738752365112,,4.027065277099609
66,,,,,25799,,1.0340240001678467,,0.9097009301185608,,4.032961368560791
66,,,,,25849,,1.0394493341445923,,0.7578421235084534,,3.990994453430176
